数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2012,5230.61,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2012,5550.76,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2012,5861.04,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2012,5882.2,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2012,5205.84,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2012,1313.62,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2012,1313.62,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2012,4309.72,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2012,2608.8,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2012,2669.01,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2012,1697.51,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2012,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2012,1514.78,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2012,1619.01,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2012,1310.72,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2012,1501.37,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2012,2091.32,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2012,3321.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2011,4586.32,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2011,2439.97,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2011,4213.15,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2011,4986.15,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2011,5216.18,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2011,5635.44,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2011,5415.78,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2011,4785.48,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2011,1384.72,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2011,1384.72,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2011,4318.54,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2011,2464.25,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2011,2843.06,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2011,1899.96,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2011,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2011,1696.87,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2011,1796.32,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2011,1447.6,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2011,1780.6,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2011,2267.58,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2011,2871.33,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2010,4567.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2010,2326.44,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2010,4227.76,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2010,5022.59,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2010,5353.88,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2010,5509.32,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2010,5359.56,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2010,5199.93,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2010,1330.91,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2010,1330.91,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2010,3870.45,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2010,2467.41,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2010,2828.39,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2010,1098.88,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2010,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2010,1397.16,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2010,1496.58,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2010,1408.95,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2010,1546.21,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2010,1873.96,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2010,2694.8,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2009,4738.17,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2009,2213.98,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2009,4398.76,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2009,5130.2,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2009,5392.77,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2009,5596.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2009,5833.28,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2009,5125.43,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2009,1478.2,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2009,1478.2,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2009,4208.96,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2009,2581.35,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2009,2787.86,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2009,1201.66,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2009,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2009,1608.07,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2009,1650.94,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2009,1979.21,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2009,2000.26,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2009,2409.73,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2009,3367.96,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2008,4671.42,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2008,2202.65,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2008,4424.63,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2008,5018.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2008,5226.69,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2008,5306.98,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2008,5812.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2008,5056.59,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2008,1338.23,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2008,1338.23,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2008,4228.79,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2008,2422.44,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2008,2791.28,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2008,1232.56,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2008,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2008,1584.16,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2008,1634.35,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2008,1899.21,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2008,2151.46,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2008,2434.16,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2008,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2007,4670.29,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2007,2353.37,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2007,4358.94,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2007,5011.45,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2007,5231.26,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2007,5414.18,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2007,5751.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2007,4969.23,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2007,1538.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2007,1538.87,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2007,4162.43,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2007,2356.02,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2007,2540.29,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2007,1214.32,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2007,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2007,1542.4,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2007,1578.29,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2007,1867.4,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2007,2379.95,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2007,2542.59,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2007,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2006,4556.3,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2006,2175.48,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2006,4283.26,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2006,4879.86,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2006,5138.96,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2006,5262.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2006,5638.5,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2006,4944.0,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2006,1557.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2006,1557.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2006,3844.85,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2006,2292.49,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2006,2709.92,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2006,1418.8,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2006,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2006,1485.0,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2006,1522.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2006,1795.72,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2006,1590.91,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2006,2521.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2006,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,广西,2005,4254.05,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,广西,2005,2107.23,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,广西,2005,3932.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,广西,2005,4679.66,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,广西,2005,4952.97,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,广西,2005,5056.13,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,广西,2005,5691.8,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,广西,2005,4767.23,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,广西,2005,1682.24,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,广西,2005,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,广西,2005,1682.24,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,广西,2005,3682.47,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,广西,2005,1785.71,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,广西,2005,2222.22,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,广西,2005,1267.61,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,广西,2005,1020.41,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,广西,2005,1437.75,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,广西,2005,1477.22,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,广西,2005,1374.05,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,广西,2005,0.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,广西,2005,2421.05,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,广西,2005,,公斤/公顷
