数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2010,0.31,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2011,0.33,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2012,0.45,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2013,0.38,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2014,0.39,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2015,0.31,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2016,0.36,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2017,0.38,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2018,0.35,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2019,0.31,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2020,0.41,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2021,0.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2022,0.31,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2023,0.2839628988850435,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,海南,2024,0.2748771221594914,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2005,0.313782538871667,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2006,0.4,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2007,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2008,0.32,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2009,0.36,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2010,0.4,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2011,0.23,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2012,0.27,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2013,0.3,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2014,0.34,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2015,0.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2016,0.16,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2017,0.19,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2018,0.18,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2019,0.15,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2020,0.2,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2021,0.26,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2022,0.29,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2023,0.1362591311034258,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,海南,2024,0.121245472389166,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2005,98.16,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2006,61.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2007,74.74,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2008,74.88,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2009,69.74,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2010,63.46,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2011,56.54,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2012,51.62,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2013,45.75,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2014,42.13,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2015,37.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2016,32.29,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2017,30.29,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2018,34.05,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2019,37.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2020,37.89,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2021,39.73,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2022,39.65,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2023,40.63,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,海南,2024,22.029025341130364,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2005,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2006,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2007,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2008,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2009,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2010,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2011,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2012,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2013,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2014,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2015,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2016,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2017,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2018,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2019,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2020,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2021,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2022,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2023,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,海南,2024,0.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2005,314.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2006,315.74,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2007,318.88,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2008,319.54,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2009,324.52,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2010,328.84,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2011,321.85,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2012,327.31,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2013,312.17,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2014,285.05,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2015,266.06,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2016,253.58,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2017,246.68,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2018,246.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2019,229.73,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2020,227.53,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2021,226.61,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2022,228.69,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2023,228.68,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,海南,2024,208.11506822612137,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2005,11.59,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2006,2.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2007,2.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2008,7.59,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2009,7.64,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2010,7.82,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2011,8.29,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2012,8.12,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2013,7.55,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2014,8.03,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2015,6.25,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2016,6.17,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2017,5.51,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2018,5.96,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2019,5.22,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2020,5.31,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2021,5.09,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2022,4.68,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2023,4.28,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,海南,2024,4.959327485380129,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2005,0.51,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2006,0.45,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2007,0.57,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2008,0.45,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2009,0.31,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2010,0.36,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2011,0.43,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2012,0.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2013,0.41,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2014,0.41,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2015,0.42,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2016,0.43,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2017,0.6,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2018,0.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2019,0.26,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2020,0.28,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2021,0.42,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2022,0.51,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2023,0.399638600538255,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,海南,2024,0.3958578684311709,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2005,0.5015875428204879,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2006,1.7,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2007,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2008,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2009,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2010,0.07,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2011,0.17,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2012,0.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2013,0.06,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2014,0.06,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2015,0.08,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2016,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2017,0.09,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2018,0.075,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2019,0.06,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2020,0.97,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2021,0.05,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2022,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2023,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,海南,2024,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2005,0.5,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2006,0.285,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2007,0.07,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2008,0.08,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2009,0.06,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2010,0.04,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2011,0.01,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2012,0.02,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2013,0.02,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2014,0.02,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2015,0.01,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2016,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2017,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2018,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2019,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2020,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2021,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2022,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2023,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,海南,2024,0.0,千公顷
