数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,安徽,2023,7334.46,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2005,7.7,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2006,5.68,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2007,4.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2008,4.33,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2009,4.39,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2010,4.61,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2011,3.61,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2012,3.7,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2013,3.08,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2014,3.79,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2015,6.31,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2016,6.55,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2017,6.54,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2018,6.42,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2019,6.48,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2020,6.38,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2021,6.92,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2022,7.57,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2023,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2005,54.1,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2006,30.64,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2007,57.94,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2008,58.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2009,57.92,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2010,58.84,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2011,59.02,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2012,61.19,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2013,41.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2014,40.9,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2015,30.31,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2016,31.1,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2017,31.62,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2018,31.32,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2019,30.23,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2020,30.53,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2021,32.97,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2022,35.9,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2023,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2005,351.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2006,176.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2007,160.28,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2008,171.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2009,149.43,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2010,158.9,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2011,134.77,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2012,106.14,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2013,91.17,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2014,97.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2015,79.02,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2016,70.64,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2017,65.29,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2018,60.15,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2019,62.98,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2020,63.55,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2021,59.72,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2022,64.25,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2023,64.78,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2005,0.3,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2006,0.08,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2007,1.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2008,15.92,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2009,11.43,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2010,11.39,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2011,19.53,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2012,16.45,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2013,19.27,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2014,18.82,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2015,22.28,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2016,22.13,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2017,8.79,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2018,6.48,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2019,1.15,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2020,1.39,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2021,1.31,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2022,2.14,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2023,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2005,5051.3,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2006,5213.6,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2007,5452.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2008,5534.25,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2009,5828.17,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2010,5883.75,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2011,6025.32,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2012,6086.52,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2013,6210.26,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2014,6349.92,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2015,6563.95,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2016,6651.23,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2017,6597.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2018,6568.55,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2019,6551.07,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2020,6584.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2021,6622.78,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2022,6595.82,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2023,6594.37,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2005,1008.6,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2006,1053.8,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2007,983.32,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2008,1005.16,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2009,960.52,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2010,905.1,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2011,830.89,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2012,796.05,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2013,743.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2014,736.56,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2015,637.75,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2016,637.14,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2017,658.7,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2018,687.63,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2019,672.95,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2020,641.98,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2021,627.11,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2022,654.17,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2023,675.31,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2005,32.56,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2006,31.89,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2007,30.96,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2008,32.92,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2009,35.79,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2010,31.19,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2011,33.15,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2012,36.31,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2013,40.01,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2014,39.44,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2015,40.38,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2016,4.64,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2017,4.63,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2018,9.2,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2019,9.82,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2020,10.8,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2021,13.82,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2022,14.46,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2023,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2005,7.1,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2006,7.05,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2007,6.76,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2008,7.61,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2009,8.15,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2010,8.78,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2011,10.38,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2012,15.13,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2013,8.62,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2014,8.47,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2015,6.81,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2016,6.49,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2017,2.45,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2018,4.78,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2019,4.84,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2020,4.59,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2021,4.15,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2022,4.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2023,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,安徽,2024,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2005,2.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2006,1.4,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2007,1.03,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2008,1.17,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2009,1.17,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2010,1.17,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2011,1.17,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2012,1.21,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2013,1.37,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2014,2.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2015,0.26,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2016,0.27,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2017,0.31,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2018,0.3,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2019,5.73,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2020,6.13,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2021,6.46,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2022,12.84,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2023,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,安徽,2024,,千公顷
