数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2021,186.48,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2022,192.59,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2023,194.58,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2024,192.2932553606238,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2005,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2006,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2018,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2019,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2020,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2021,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2022,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2023,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,西藏,2024,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2005,-0.07698129251700792,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2006,-0.06435374149659978,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2018,0.055,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2019,0.11,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2020,0.165,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2021,0.22,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2022,0.13768707482993037,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2023,0.1503146258503385,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,西藏,2024,0.16294217687074664,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2005,0.55,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2006,0.61,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2007,0.62,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2008,0.53,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2009,0.53,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2010,0.54,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2011,0.62,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2012,0.79,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2013,0.82,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2014,1.01,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2015,1.04,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2016,1.02,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2017,0.97,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2018,0.94,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2019,1.27,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2020,1.71,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2021,1.52,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2022,1.33,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2023,1.47,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,西藏,2024,1.5795419103314003,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2005,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2006,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2018,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2019,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2020,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2021,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2022,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2023,0.0,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,西藏,2024,0.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2005,168.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2006,162.99,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2007,163.37,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2008,163.01,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2009,162.24,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2010,162.99,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2011,163.08,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2012,163.76,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2013,169.21,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2014,169.68,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2015,172.79,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2016,181.76,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2017,180.01,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2018,179.19,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2019,178.5,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2020,175.39,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2021,179.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2022,186.53,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2023,188.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,西藏,2024,186.8957115009748,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2005,8.97,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2006,8.05,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2007,7.79,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2008,7.08,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2009,6.66,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2010,6.62,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2011,6.45,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2012,6.31,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2013,5.84,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2014,5.71,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2015,5.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2016,5.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2017,4.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2018,4.55,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2019,5.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2020,5.22,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2021,5.16,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2022,4.74,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2023,4.71,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,西藏,2024,3.821647173489282,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2005,13.11,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2006,17.37,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2007,17.59,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2008,18.9,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2009,19.83,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2010,19.21,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2011,23.86,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2012,24.0,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2013,24.1,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2014,25.55,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2015,26.77,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2016,28.58,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2017,24.81,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2018,36.78,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2019,37.57,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2020,42.25,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2021,37.39,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2022,35.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2023,41.2612226066899,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,西藏,2024,42.83468463546433,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2005,0.55,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2006,0.61,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2007,0.62,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2008,0.53,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2009,0.53,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2010,0.54,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2011,0.62,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2012,0.79,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2013,0.82,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2014,1.01,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2015,1.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2016,1.02,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2017,0.97,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2018,0.94,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2019,1.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2020,1.7,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2021,1.52,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2022,1.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2023,1.5213206459054334,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,西藏,2024,1.5854947489831943,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2005,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2006,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2018,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2019,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2020,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2021,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2022,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2023,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,西藏,2024,0.0,千公顷
