数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2005,14.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2006,10.81,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2007,10.9,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2008,10.81,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2009,7.74,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2010,6.7,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2011,5.49,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2012,5.07,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2013,4.16,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2014,4.19,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2015,3.42,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2016,3.55,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2017,3.46,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2018,4.62,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2019,4.87,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2020,4.56,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2021,4.58,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2022,3.68,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2023,1.2523394848135467,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,河北,2024,0.7256266820452311,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2005,20.08,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2006,17.61,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2007,17.73,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2008,17.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2009,12.64,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2010,12.66,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2011,10.74,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2012,9.33,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2013,8.56,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2014,7.68,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2015,6.68,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2016,6.64,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2017,6.88,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2018,10.46,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2019,10.82,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2020,10.32,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2021,8.99,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2022,7.21,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2023,4.929821222606961,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,河北,2024,4.262609421477691,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2005,240.7606174549433,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2006,249.53,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2007,249.56,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2008,250.28,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2009,234.39,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2010,225.03,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2011,232.65,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2012,227.96,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2013,216.75,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2014,206.67,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2015,210.24,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2016,211.76,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2017,211.65,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2018,226.19,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2019,222.43,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2020,230.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2021,222.61,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2022,221.52,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2023,232.99,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,河北,2024,207.2569785575052,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2005,194.76,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2006,194.15,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2007,177.83,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2008,176.38,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2009,149.87,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2010,161.56,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2011,171.46,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2012,159.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2013,153.22,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2014,157.31,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2015,158.43,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2016,130.03,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2017,127.2,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2018,118.37,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2019,115.6,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2020,129.48,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2021,124.15,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2022,114.46,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2023,104.6492964244535,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,河北,2024,99.79483639895624,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2005,5611.28,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2006,5752.22,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2007,5715.33,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2008,5714.09,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2009,5893.52,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2010,6055.88,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2011,6115.48,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2012,6197.81,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2013,6272.64,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2014,6361.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2015,6463.37,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2016,6490.56,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2017,6356.75,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2018,6196.52,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2019,6121.66,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2020,6035.97,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2021,6109.29,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2022,6097.23,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2023,6083.31,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,河北,2024,6362.501647173485,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2005,333.11,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2006,269.96,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2007,236.58,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2008,236.6,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2009,189.5,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2010,160.38,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2011,140.51,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2012,127.83,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2013,117.94,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2014,110.09,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2015,98.49,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2016,89.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2017,90.12,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2018,115.97,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2019,125.08,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2020,122.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2021,96.71,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2022,125.03,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2023,138.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,河北,2024,55.35458089668828,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2005,84.38,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2006,68.0,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2007,62.9,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2008,63.99,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2009,66.85,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2010,64.27,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2011,63.15,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2012,60.01,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2013,59.72,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2014,58.58,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2015,55.8,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2016,98.14,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2017,115.02,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2018,71.03,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2019,66.52,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2020,98.41,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2021,98.73,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2022,96.33,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2023,92.82772202998784,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,河北,2024,94.69362259454827,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2005,140.97,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2006,127.66,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2007,123.45,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2008,140.54,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2009,130.39,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2010,141.74,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2011,141.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2012,156.21,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2013,157.11,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2014,146.68,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2015,161.66,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2016,162.6,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2017,162.83,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2018,163.13,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2019,154.17,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2020,156.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2021,148.84,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2022,155.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2023,166.0487024221452,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,河北,2024,167.90382899289762,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2005,30.43,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2006,28.95,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2007,24.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2008,23.47,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2009,18.88,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2010,16.83,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2011,14.82,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2012,14.65,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2013,14.4,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2014,13.72,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2015,12.24,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2016,2.02,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2017,2.41,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2018,9.78,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2019,10.8,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2020,20.74,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2021,28.07,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2022,33.61,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2023,13.635382545174934,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,河北,2024,13.198522228292743,千公顷
