数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2013,3162.07,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2013,3119.45,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2012,5786.79,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2012,3352.77,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2012,6932.0,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2012,6145.72,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2012,7986.45,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2012,5937.69,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2012,8579.75,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2012,6575.33,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2012,3479.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2012,3479.87,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2012,4762.19,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2012,3444.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2012,4725.74,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2012,4007.07,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2012,4124.51,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2012,1891.65,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2012,2157.17,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2012,1429.38,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2012,1147.65,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2012,3143.21,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2012,3098.67,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2011,5743.63,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2011,3287.52,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2011,6904.74,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2011,6095.55,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2011,7758.08,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2011,5689.29,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2011,8381.06,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2011,6126.75,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2011,3401.51,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2011,3401.51,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2011,5024.92,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2011,3444.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2011,4782.61,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2011,3617.08,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2011,3924.21,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2011,2171.62,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2011,2348.72,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2011,1533.14,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2011,1304.35,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2011,3313.15,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2011,3091.27,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2010,5571.51,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2010,3342.64,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2010,6629.03,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2010,5867.21,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2010,7332.89,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2010,5566.93,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2010,8021.67,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2010,6121.23,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2010,3430.32,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2010,3430.32,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2010,4912.12,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2010,1666.67,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2010,4793.1,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2010,3604.77,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2010,3689.22,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2010,2369.12,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2010,2518.14,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2010,1703.06,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2010,1327.27,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2010,3584.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2010,3214.1,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2009,5625.02,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2009,3263.39,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2009,6706.2,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2009,5918.4,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2009,7465.66,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2009,5829.09,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2009,8180.76,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2009,6026.04,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2009,3338.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2009,3338.87,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2009,4812.33,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2009,1000.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2009,4082.28,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2009,3500.99,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2009,3709.4,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2009,2346.01,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2009,2428.58,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2009,1975.95,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2009,1746.99,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2009,3589.18,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2009,3204.31,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2008,5512.91,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2008,3208.06,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2008,6619.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2008,5810.52,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2008,7391.79,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2008,5817.13,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2008,8143.32,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2008,6006.79,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2008,3290.02,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2008,3290.02,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2008,4813.66,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2008,3491.4,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2008,3824.18,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2008,3229.08,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2008,3237.07,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2008,2174.89,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2008,2313.24,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2008,1707.69,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2008,1260.87,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2008,3770.56,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2008,3252.57,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2007,5304.99,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2007,3159.45,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2007,6416.82,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2007,5573.12,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2007,7091.13,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2007,5666.52,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2007,7863.44,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2007,5845.97,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2007,3221.98,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2007,3221.98,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2007,4700.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2007,3458.1,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2007,3801.84,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2007,3163.59,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2007,3169.38,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2007,2236.13,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2007,2225.71,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2007,1695.94,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2007,1200.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2007,3661.19,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2007,3190.49,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2006,5379.18,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2006,2964.9,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2006,6643.54,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2006,5669.19,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2006,7280.25,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2006,5607.8,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2006,8221.76,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2006,5821.16,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2006,3059.21,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2006,3059.21,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2006,4718.36,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2006,7500.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2006,3971.43,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2006,3239.77,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2006,3211.11,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2006,2244.08,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2006,2246.62,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2006,1596.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2006,1164.66,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2006,3781.95,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2006,3001.46,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2005,5544.91,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖北,2005,2875.05,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖北,2005,6646.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2005,6040.12,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖北,2005,7390.62,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖北,2005,5667.36,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖北,2005,8386.82,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖北,2005,5883.24,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖北,2005,2916.13,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖北,2005,2916.13,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖北,2005,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖北,2005,5002.7,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖北,2005,3454.55,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖北,2005,3386.58,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖北,2005,3060.28,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖北,2005,2941.9,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2005,2241.65,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖北,2005,2431.01,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖北,2005,1723.54,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖北,2005,948.08,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2005,3922.95,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖北,2005,3165.89,公斤/公顷
