数据集名称,指标名称,地区,年份,数值,单位
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2021,9.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2020,10.15,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2019,44.80,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2019,10.55,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2018,44.56,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2018,11.42,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2017,44.16,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2017,11.60,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2016,43.69,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2016,11.87,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2015,43.64,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2015,12.24,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2014,42.59,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2014,12.43,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2013,41.73,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2013,12.43,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2012,40.61,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2012,12.30,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2011,39.50,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2011,12.04,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2010,37.78,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2010,11.88,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2009,37.48,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2009,11.54,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2008,35.65,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2008,11.28,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2007,33.54,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2007,10.91,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2006,33.09,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2006,11.12,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,湖南,2005,32.64,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,湖南,2005,11.33,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2021,7.74,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2020,8.32,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2019,85.50,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2019,8.75,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2018,88.52,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2018,9.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2017,77.71,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2017,11.30,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2016,79.89,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2016,11.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2015,78.70,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2015,11.38,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2014,77.59,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2014,11.27,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2013,75.27,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2013,11.01,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2012,75.60,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2012,11.39,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2011,77.43,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2011,11.41,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2010,75.29,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2010,10.44,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2009,70.75,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2009,10.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2008,66.73,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2008,10.05,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2007,64.40,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2007,9.92,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2006,63.44,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2006,9.31,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广东,2005,62.49,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广东,2005,8.70,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2021,6.42,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2020,6.60,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2019,53.40,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2019,6.81,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2018,52.69,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2018,6.97,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2017,56.83,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2017,7.25,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2016,63.60,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2016,8.57,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2015,64.78,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2015,7.49,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2014,64.65,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2014,7.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2013,63.30,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2013,6.90,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2012,61.66,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2012,6.78,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2011,59.75,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2011,6.62,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2010,58.13,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2010,6.45,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2009,56.74,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2009,6.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2008,55.40,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2008,6.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2007,54.82,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2007,6.00,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2006,53.02,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2006,5.46,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,广西,2005,51.12,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,广西,2005,5.33,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2021,1.87,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2020,1.97,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2019,15.70,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2019,2.14,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2018,20.63,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2018,2.32,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2017,16.17,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2017,3.34,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2016,19.86,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2016,3.40,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2015,21.72,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2015,3.98,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2014,22.99,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2014,3.99,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2013,22.05,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2013,4.35,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2012,22.00,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2012,3.96,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2011,22.82,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2011,4.69,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2010,22.37,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2010,4.55,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2009,20.80,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2009,4.68,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2008,18.69,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2008,3.24,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2007,16.91,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2007,2.49,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2006,16.02,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2006,2.15,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,海南,2005,15.14,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,海南,2005,1.81,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2021,1.60,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2020,1.62,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2019,21.20,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2019,1.65,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2018,21.40,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2018,1.72,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2017,21.67,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2017,1.75,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2016,21.63,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2016,1.76,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2015,21.39,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2015,1.82,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2014,22.46,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2014,1.84,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2013,21.63,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2013,1.84,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2012,18.95,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2012,1.95,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2011,17.24,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2011,2.03,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2010,16.38,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2010,2.09,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2009,15.74,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2009,2.20,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2008,14.98,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2008,2.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2007,15.33,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2007,2.04,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2006,15.10,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2006,1.96,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,重庆,2005,14.92,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,重庆,2005,1.95,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2021,4.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2020,4.21,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2019,47.00,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2019,4.63,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2018,46.91,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2018,5.13,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2017,46.72,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2017,5.58,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2016,46.87,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2016,5.80,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2015,46.87,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2015,5.89,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2014,46.63,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2014,5.94,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2013,46.28,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2013,6.00,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2012,45.85,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2012,6.03,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2011,43.40,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2011,6.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2010,42.08,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2010,6.22,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2009,41.03,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2009,6.19,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2008,39.77,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2008,6.08,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2007,39.72,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2007,6.03,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2006,38.99,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2006,5.83,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,四川,2005,36.20,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,四川,2005,5.63,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2021,0.70,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2020,0.84,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2019,11.30,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2019,0.92,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2018,11.09,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2018,1.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2017,11.41,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2017,1.34,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2016,11.16,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2016,1.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2015,10.98,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2015,1.37,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2014,10.88,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2014,1.34,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2013,10.95,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2013,1.35,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2012,10.23,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2012,1.45,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2011,9.67,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2011,1.45,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2010,6.94,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2010,1.29,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2009,5.83,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2009,1.25,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2008,5.59,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2008,1.29,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2007,5.44,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2007,1.07,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2006,4.93,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2006,1.06,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,贵州,2005,4.99,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,贵州,2005,0.98,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2021,4.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2020,4.48,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2019,26.20,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2019,4.74,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2018,25.37,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2018,5.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2017,85.87,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2017,5.77,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2016,84.80,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2016,5.86,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2015,86.26,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2015,5.86,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2014,84.75,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2014,5.72,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2013,82.25,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2013,5.48,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2012,77.88,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2012,5.53,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2011,72.57,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2011,4.82,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2010,65.33,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2010,4.62,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2009,57.52,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2009,4.26,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2008,50.00,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2008,4.29,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2007,46.92,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2007,3.52,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2006,51.99,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2006,3.29,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,云南,2005,57.06,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,云南,2005,3.06,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2024,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2024,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2023,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2023,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2022,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2022,,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2021,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2021,0.05,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2020,,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2020,0.07,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2019,3.30,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2019,0.08,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2018,3.01,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2018,0.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2017,5.59,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2017,0.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2016,6.25,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2016,0.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2015,5.36,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2015,0.11,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2014,5.06,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2014,0.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2013,5.78,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2013,0.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2012,4.78,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2012,0.09,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2011,4.15,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2011,0.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2010,3.12,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2010,0.10,万吨
农用柴油和农药使用量,农用柴油使用量 (万吨) ,西藏,2009,2.04,万吨
农用柴油和农药使用量,农药使用量 (万吨) ,西藏,2009,0.09,万吨
