数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2012,7657.53,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2012,7657.53,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2012,4929.28,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2012,4972.89,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2012,4357.05,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2012,5155.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2012,1454.55,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2012,1135.27,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2012,2500.0,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2012,2500.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2012,1217.32,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2012,1216.22,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2012,1000.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2012,1250.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2012,4811.32,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2012,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2011,5251.76,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2011,4827.65,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2011,5485.62,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2011,5402.73,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2011,7528.09,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2011,7528.09,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2011,4827.65,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2011,4879.58,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2011,4191.26,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2011,5584.28,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2011,2500.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2011,1431.56,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2011,1010.19,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2011,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2011,1348.4,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2011,1348.4,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2011,1071.43,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2011,909.09,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2011,4827.59,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2011,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2010,5156.7,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2010,4814.1,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2010,5342.02,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2010,5328.04,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2010,7093.1,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2010,7093.1,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2010,4814.1,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2010,4838.68,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2010,4449.21,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2010,5489.85,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2010,3333.33,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2010,1875.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2010,4069.5,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2010,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2010,1323.23,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2010,1323.23,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2010,833.33,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2010,1428.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2010,4742.27,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2010,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2009,5122.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2009,4903.35,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2009,5243.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2009,5280.44,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2009,7018.09,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2009,7018.09,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2009,4903.35,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2009,4941.36,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2009,4409.15,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2009,5348.68,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2009,3333.33,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2009,1794.87,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2009,1574.86,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2009,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2009,1318.0,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2009,1283.89,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2009,952.38,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2009,769.23,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2009,4545.45,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2009,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2008,5088.78,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2008,4872.32,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2008,5212.79,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2008,5217.79,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2008,6997.34,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2008,6997.34,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2008,4872.32,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2008,4894.88,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2008,4404.04,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2008,5275.38,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2008,2500.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2008,1692.18,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2008,713.59,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2008,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2008,1262.63,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2008,1246.04,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2008,769.23,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2008,769.23,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2008,4533.33,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2008,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2007,5046.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2007,4824.99,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2007,5169.47,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2007,5175.61,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2007,6968.64,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2007,6968.64,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2007,4824.99,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2007,4851.94,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2007,4274.03,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2007,5246.02,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2007,464.62,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2007,1207.08,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2007,1228.26,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2007,833.33,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2007,833.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2007,4411.76,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2006,4990.68,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2006,4825.92,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2006,5084.84,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2006,5182.37,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2006,7320.54,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2006,7320.54,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2006,4825.92,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2006,4839.54,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2006,4262.3,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2006,5282.69,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2006,1250.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2006,214.29,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2006,434.78,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2006,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2006,1212.34,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2006,1212.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2006,1176.47,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2006,714.29,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2006,4477.61,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2006,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,天津,2005,4779.95,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,天津,2005,4796.68,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,天津,2005,4771.19,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,天津,2005,5149.59,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,天津,2005,7293.41,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,天津,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,天津,2005,7293.41,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,天津,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,天津,2005,4796.68,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,天津,2005,4825.35,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,天津,2005,4254.03,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,天津,2005,5269.37,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,天津,2005,3846.15,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,天津,2005,625.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,天津,2005,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,天津,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,天津,2005,1379.68,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,天津,2005,1385.85,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,天津,2005,1176.47,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,天津,2005,1034.48,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,天津,2005,4677.42,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,天津,2005,,公斤/公顷
