数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2011,556320.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2011,44880.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2011,745140.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2010,638037.6,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2010,2900244.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2010,211509.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2010,1043600.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2010,141345.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2010,820752.13,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2009,428565.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2009,2697835.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2009,173915.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2009,395089.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2009,32680.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2009,687834.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2008,285633.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2008,2524722.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2008,152380.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2008,1202740.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2008,176000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2008,735062.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2007,217777.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2007,2707546.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2007,202935.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2007,953370.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2007,169700.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2007,726893.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2006,214760.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2006,2516456.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2006,356695.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2006,1029320.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2006,98949.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2006,509513.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖北,2005,293381.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖北,2005,2286676.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖北,2005,346261.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖北,2005,1202940.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖北,2005,607800.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖北,2005,613942.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2021,19146.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2021,52620.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2021,8000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2020,37358.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2020,6315352.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2020,84604.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2020,80240.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2020,5860.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2020,1947753.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2019,49398.79,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2019,6496887.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2019,79796.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2019,98310.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2019,29050.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2019,2044526.34,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2018,76529.42,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2018,6379772.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2018,83150.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2018,165660.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2018,21300.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2018,1738922.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2017,137785.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2017,6358228.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2017,77330.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2017,249590.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2017,42420.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2017,1945672.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2016,155875.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2016,6284934.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2016,168779.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2016,247240.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2016,63525.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2016,2160128.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2015,262108.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2015,6108835.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2015,229533.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2015,223200.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2015,106535.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2015,1988720.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2014,178685.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2014,5921007.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2014,94000.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2014,254080.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2014,47220.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2014,1854824.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2013,211999.31,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2013,5860837.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2013,155069.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2013,278805.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2013,24305.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2013,1853617.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2012,208601.22,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2012,5572159.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2012,135665.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2012,389670.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2012,92310.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2012,1956985.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2011,577297.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2011,5401186.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2011,343223.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2011,351120.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2011,76310.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2011,1356717.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2010,265612.11,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2010,5127968.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2010,264900.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2010,851740.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2010,249455.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2010,1534473.04,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2009,549433.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2009,4883357.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2009,262207.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2009,852105.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2009,134755.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2009,1348895.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2008,528840.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2008,4687920.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2008,482315.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2008,1517390.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2008,175430.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2008,1406835.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2007,420045.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2007,4526246.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2007,603212.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2007,1893183.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2007,402285.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2007,1289322.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2006,485233.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2006,3886716.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2006,395706.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2006,1667454.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2006,611770.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2006,1270210.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2005,388886.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2005,3578768.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2005,379155.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2005,1828545.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2005,454525.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2005,1138861.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2021,12056.7,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2021,18520.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2020,7130.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2020,7732510.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2020,65265.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2020,47960.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2020,3200.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2020,1576566.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2019,21349.86,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2019,7675840.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2019,81041.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2019,92715.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2019,960.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2019,2394819.2,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2018,27729.32,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2018,7602484.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2018,34068.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2018,81255.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2018,5970.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2018,1675262.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2017,71299.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2017,7596750.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2017,54440.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2017,76260.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2017,3550.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2017,2061747.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2016,64773.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2016,7548805.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2016,146978.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2016,61130.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2016,4060.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2016,2901420.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2015,73985.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2015,7400257.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2015,151906.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2015,71570.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2015,2610.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2015,1883727.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2014,34296.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2014,7272926.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2014,43741.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2014,137960.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2014,10930.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2014,1931347.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2013,40941.27,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2013,7258195.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2013,94540.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2013,122765.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2013,39965.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2013,2375370.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2012,42547.75,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2012,7157124.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2012,110546.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2012,168960.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2012,11645.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2012,2174508.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2011,51567.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2011,7055838.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2011,131871.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2011,212935.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2011,24880.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2011,1567208.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2010,198520.66,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2010,6997224.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2010,235121.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2010,531045.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2010,155835.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2010,2772821.89,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2009,231520.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2009,6526256.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2009,166366.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2009,360960.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2009,42670.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2009,1450533.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2008,215775.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2008,6145803.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2008,272705.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2008,332830.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2008,45400.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2008,1843769.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2007,186366.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2007,6049555.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2007,232036.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2007,428645.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2007,109450.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2007,1557016.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2006,171528.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2006,5787168.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2006,224085.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2006,300000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2006,150000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2006,1778007.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2005,325388.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2005,5507352.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2005,304746.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2005,400000.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2005,120000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2005,1516225.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2021,10257.12,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2021,58860.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2021,5640.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2020,54926.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2020,4647481.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2020,28045.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2020,50620.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2020,1439877.0,万千瓦时
