数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2012,5627.75,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2012,5567.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2012,5567.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2012,6512.06,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2012,6516.97,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2012,6497.35,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2012,6022.99,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2012,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2012,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2012,5337.59,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2012,3750.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2012,3613.31,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2012,3000.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2012,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2012,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2012,5696.2,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2012,5696.2,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2011,5508.67,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2011,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2011,5508.67,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2011,5581.31,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2011,6000.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2011,6000.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2011,6625.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2011,6868.51,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2011,5923.63,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2011,6626.51,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2011,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2011,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2011,5215.66,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2011,3750.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2011,3643.41,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2011,3529.41,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2011,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2011,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2011,5806.45,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2011,5806.45,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2010,5359.98,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2010,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2010,5359.98,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2010,5429.78,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2010,6020.41,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2010,6020.41,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2010,6553.31,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2010,7054.21,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2010,4994.45,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2010,6540.28,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2010,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2010,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2010,5041.41,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2010,4545.45,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2010,3549.85,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2010,3571.43,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2010,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2010,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2010,6481.48,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2010,6481.48,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2009,4852.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2009,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2009,4852.92,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2009,4898.48,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2009,5200.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2009,5200.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2009,6681.18,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2009,7251.4,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2009,5136.23,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2009,6343.28,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2009,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2009,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2009,4303.75,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2009,3636.36,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2009,3648.65,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2009,4615.38,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2009,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2009,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2009,6037.74,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2009,6037.74,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2008,5569.69,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2008,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2008,5569.69,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2008,5635.85,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2008,5204.08,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2008,5204.08,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2008,6898.77,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2008,6793.38,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2008,7234.04,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2008,5572.14,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2008,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2008,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2008,5250.68,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2008,3846.15,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2008,3742.94,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2008,2258.06,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2008,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2008,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2008,9622.64,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2008,9622.64,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2007,5463.97,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2007,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2007,5463.97,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2007,5519.37,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2007,5500.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2007,5500.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2007,6572.35,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2007,7219.12,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2007,4978.5,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2007,5030.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2007,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2007,5175.96,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2007,2000.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2007,4094.99,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2007,2786.89,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2007,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2007,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2007,8064.52,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2007,8064.52,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2006,5381.3,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2006,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2006,5381.3,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2006,5429.78,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2006,6020.41,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2006,6020.41,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2006,6394.31,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2006,6977.99,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2006,4874.02,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2006,5014.75,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2006,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2006,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2006,5095.19,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2006,3846.15,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2006,3925.47,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2006,1826.92,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2006,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2006,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2006,0.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2006,11639.34,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2005,5256.64,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2005,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2005,5256.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2005,5327.66,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2005,5392.16,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2005,5392.16,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2005,6083.33,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2005,6125.22,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2005,6000.0,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2005,4940.12,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2005,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2005,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2005,5077.18,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2005,2727.27,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2005,3612.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2005,2407.41,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2005,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2005,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2005,0.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2005,10363.64,公斤/公顷
