数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,新疆,2020,2230.19,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,新疆,2021,2371.65,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,新疆,2022,2433.9,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,新疆,2023,2824.76,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,新疆,2024,2730.2454873294337,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2005,1.28,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2006,1.03,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2007,7.15,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2008,7.4,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2009,2.79,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2010,3.27,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2011,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2012,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2013,3.19,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2014,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2015,2.69,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2016,0.58,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2017,0.87,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2018,1.73,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2019,0.89,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2020,0.05,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2021,0.14,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2022,0.96,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2023,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,新疆,2024,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2005,2.49,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2006,2.29,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2007,4.87,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2008,6.68,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2009,3.33,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2010,1.685,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2011,0.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2012,0.74,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2013,2.72,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2014,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2015,2.31,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2016,1.82,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2017,1.6,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2018,5.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2019,2.715,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2020,0.39,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2021,0.47,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2022,3.83,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2023,1.3685534409842148,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,新疆,2024,1.1981964932516007,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2005,18.51,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2006,22.79,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2007,32.03,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2008,31.43,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2009,21.04,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2010,33.19,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2011,40.83,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2012,24.02,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2013,24.94,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2014,28.19,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2015,22.32,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2016,23.08,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2017,23.55,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2018,16.58,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2019,20.06,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2020,20.31,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2021,23.09,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2022,23.13,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2023,24.45,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,新疆,2024,21.204639376218324,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2005,1.11,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2006,0.94,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2007,0.21,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2008,1.56,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2009,1.18,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2010,3.22,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2011,1.17,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2012,1.46,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2013,0.94,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2014,1.1,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2015,2.14,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2016,3.18,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2017,1.8,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2018,1.35,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2019,1.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2020,0.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2021,2.1,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2022,3.62,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2023,2.689703960015379,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,新疆,2024,2.776573382707056,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2005,1376.0,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2006,1396.47,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2007,1288.92,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2008,1478.26,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2009,1857.85,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2010,1899.03,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2011,1945.91,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2012,2072.97,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2013,2184.28,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2014,2227.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2015,2340.42,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2016,2341.91,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2017,2229.87,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2018,2158.55,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2019,2133.76,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2020,2177.2,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2021,2309.24,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2022,2358.41,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2023,2706.46,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,新疆,2024,2673.011159844056,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2005,98.29,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2006,96.14,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2007,72.45,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2008,84.36,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2009,86.01,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2010,92.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2011,63.41,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2012,53.13,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2013,47.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2014,47.45,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2015,40.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2016,40.29,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2017,42.43,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2018,44.51,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2019,49.79,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2020,32.68,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2021,39.32,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2022,52.36,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2023,93.85,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,新疆,2024,36.03108187134512,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2005,360.27,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2006,332.35,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2007,29.56,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2008,24.15,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2009,41.1,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2010,37.59,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2011,35.38,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2012,35.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2013,35.33,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2014,32.69,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2015,38.86,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2016,110.1,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2017,140.3,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2018,164.0,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2019,235.63,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2020,249.62,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2021,482.08,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2022,454.85,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2023,274.50435409457714,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,新疆,2024,286.7923562799733,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2005,18.51,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2006,22.79,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2007,32.03,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2008,31.43,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2009,21.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2010,29.42,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2011,39.19,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2012,22.91,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2013,23.8,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2014,26.64,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2015,21.01,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2016,21.86,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2017,19.3,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2018,15.12,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2019,17.16,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2020,19.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2021,19.52,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2022,18.95,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2023,17.38718762014605,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,新疆,2024,16.75981555676958,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2005,9.91,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2006,7.56,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2007,5.53,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2008,2.62,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2009,5.05,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2010,5.12,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2011,5.46,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2012,7.49,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2013,8.31,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2014,7.93,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2015,5.49,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2016,7.22,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2017,4.94,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2018,8.33,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2019,8.75,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2020,4.27,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2021,10.46,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2022,10.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2023,8.229181084198387,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,新疆,2024,8.367691373763137,千公顷
