数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2015,0.43,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2016,0.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2017,0.35,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2018,0.31,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2019,0.28,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2020,0.27,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2021,0.23,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2022,0.18,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2005,0.3,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2006,0.29,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2007,0.27,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2008,0.22,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2009,0.25,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2010,0.22,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2011,0.22,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2012,0.19,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2013,0.22,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2014,0.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2015,0.14,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2016,0.07,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2017,0.11,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2018,0.09,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2019,0.08,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2020,0.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2021,0.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2022,0.05,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2005,3.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2006,4.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2007,4.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2008,3.08,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2009,2.75,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2010,2.42,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2011,2.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2012,2.13,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2013,1.44,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2014,1.31,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2015,1.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2016,1.01,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2017,1.09,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2018,1.18,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2019,1.16,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2020,1.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2021,1.63,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2022,1.25,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2023,2.07,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2005,1.8,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2006,1.83,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2007,1.61,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2008,1.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2009,1.58,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2010,1.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2011,1.48,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2012,1.41,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2013,1.29,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2014,1.32,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2015,1.36,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2016,1.55,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2017,1.45,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2018,1.31,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2019,1.14,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2020,1.11,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2021,1.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2022,0.98,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2005,176.6,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2006,202.21,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2007,183.08,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2008,212.65,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2009,214.06,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2010,213.63,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2011,200.76,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2012,186.24,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2013,152.59,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2014,114.05,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2015,98.99,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2016,82.14,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2017,62.89,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2018,51.82,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2019,43.41,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2020,45.82,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2021,57.56,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2022,71.43,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2023,82.93,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2005,12.3,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2006,13.37,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2007,10.11,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2008,10.59,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2009,9.48,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2010,7.41,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2011,6.28,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2012,5.5,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2013,4.89,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2014,4.82,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2015,4.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2016,2.38,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2017,2.87,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2018,2.63,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2019,1.94,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2020,1.68,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2021,1.74,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2022,4.05,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2023,4.47,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2005,10.2,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2006,2.78,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2007,4.05,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2008,3.74,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2009,3.61,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2010,5.02,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2011,4.52,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2012,3.39,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2013,2.25,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2014,3.36,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2015,2.25,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2016,2.53,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2017,2.53,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2018,2.42,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2019,3.11,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2020,4.04,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2021,4.35,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2022,5.49,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2005,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2006,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2007,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2008,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2009,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2010,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2011,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2012,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2013,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2014,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2015,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2016,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2017,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2018,0.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2019,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2020,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2021,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2022,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,北京,2024,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2005,0.6,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2006,0.55,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2007,0.44,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2008,0.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2009,0.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2010,0.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2011,0.27,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2012,0.29,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2013,0.26,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2014,0.22,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2015,0.21,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2016,0.19,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2017,0.23,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2018,0.37,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2019,0.26,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2020,0.35,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2021,0.28,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2022,0.48,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2023,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,北京,2024,,千公顷
