数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2013,3661.62,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2012,6154.17,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2012,3151.64,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2012,6480.74,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2012,6327.52,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2012,6424.09,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2012,5746.5,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2012,7244.97,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2012,6420.01,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2012,2430.14,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2012,2430.14,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2012,5774.97,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2012,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2012,4411.76,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2012,2511.79,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2012,2500.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2012,2304.27,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2012,2370.04,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2012,2472.99,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2012,1530.61,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2012,5019.4,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2012,3981.7,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2011,6049.25,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2011,3053.13,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2011,6325.87,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2011,6237.65,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2011,6331.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2011,5774.96,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2011,7095.02,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2011,6224.96,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2011,2520.53,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2011,2520.53,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2011,5759.98,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2011,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2011,4234.83,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2011,2322.83,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2011,2672.41,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2011,2428.53,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2011,2550.56,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2011,2552.39,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2011,1530.61,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2011,4652.46,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2011,3824.88,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2010,5944.0,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2010,3034.06,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2010,6241.38,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2010,6135.85,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2010,6215.87,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2010,5625.01,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2010,6929.99,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2010,6164.99,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2010,2520.71,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2010,2520.71,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2010,5759.92,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2010,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2010,4005.45,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2010,2309.68,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2010,2510.2,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2010,2369.65,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2010,2460.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2010,2490.16,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2010,2027.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2010,4610.17,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2010,3750.0,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2009,6067.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2009,2802.83,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2009,6323.93,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2009,6281.07,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2009,6371.09,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2009,5864.98,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2009,7035.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2009,6300.02,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2009,2249.66,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2009,2249.66,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2009,5669.92,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2009,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2009,4011.63,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2009,2237.43,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2009,1802.12,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2009,2299.18,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2009,2430.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2009,2445.6,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2009,2542.37,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2009,4492.06,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2009,3464.56,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2008,6125.78,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2008,3155.55,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2008,6330.3,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2008,6330.45,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2008,6429.16,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2008,5924.98,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2008,7080.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2008,6315.0,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2008,2355.31,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2008,2355.31,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2008,5310.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2008,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2008,3839.29,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2008,2282.27,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2008,2170.42,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2008,2272.3,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2008,2370.13,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2008,2053.02,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2008,2500.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2008,4702.1,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2008,3945.2,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2007,5944.15,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2007,3117.29,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2007,6166.19,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2007,6135.41,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2007,6220.12,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2007,5700.02,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2007,6764.97,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2007,6224.99,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2007,2357.76,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2007,2357.76,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2007,5280.25,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2007,3505.43,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2007,2233.01,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2007,2606.71,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2007,2250.6,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2007,2355.48,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2007,2011.1,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2007,2000.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2007,4811.44,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2007,3960.08,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2006,5839.31,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2006,2801.5,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2006,6116.49,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2006,6049.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2006,6141.11,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2006,5513.68,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2006,6762.95,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2006,6233.89,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2006,2148.15,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2006,2148.15,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2006,5109.64,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2006,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2006,3157.89,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2006,2132.35,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2006,2121.21,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2006,2116.84,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2006,2323.37,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2006,1767.07,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2006,2000.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2006,4350.91,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2006,3688.16,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖南,2005,5535.9,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,湖南,2005,2610.13,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,湖南,2005,5749.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖南,2005,5869.81,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,湖南,2005,6050.27,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,湖南,2005,5545.15,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,湖南,2005,6773.35,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,湖南,2005,5976.32,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,湖南,2005,2039.57,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,湖南,2005,2039.57,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,湖南,2005,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,湖南,2005,4832.31,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,湖南,2005,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,湖南,2005,2818.18,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,湖南,2005,2047.78,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,湖南,2005,2272.73,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖南,2005,2048.41,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,湖南,2005,2137.89,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,湖南,2005,1822.03,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,湖南,2005,1818.18,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖南,2005,4414.3,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,湖南,2005,3522.01,公斤/公顷
