数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,吉林,2020,5681.78,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,吉林,2021,5721.25,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,吉林,2022,5785.14,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,吉林,2023,5825.61,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,吉林,2024,6166.529970760224,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2005,13.023794778464094,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2006,15.79,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2007,12.11,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2008,11.48,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2009,9.45,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2010,7.73,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2011,8.08,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2012,8.17,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2013,11.22,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2014,10.95,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2015,8.56,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2016,6.6,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2017,8.34,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2018,8.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2019,7.07,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2020,4.99,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2021,5.69,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2022,9.27,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2023,3.746484044598219,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,吉林,2024,3.083599324146689,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2005,96.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2006,24.05,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2007,127.23,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2008,140.66,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2009,140.78,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2010,146.5,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2011,164.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2012,121.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2013,114.07,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2014,109.1,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2015,113.2,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2016,93.76,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2017,100.4,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2018,55.98,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2019,48.92,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2020,55.37,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2021,48.54,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2022,43.38,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2023,55.87971357170318,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,吉林,2024,51.5631337137529,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2005,107.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2006,133.5,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2007,98.94,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2008,92.36,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2009,105.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2010,82.56,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2011,77.71,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2012,70.54,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2013,68.9,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2014,68.19,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2015,65.34,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2016,61.24,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2017,62.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2018,46.34,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2019,47.01,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2020,44.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2021,42.89,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2022,29.31,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2023,28.06,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,吉林,2024,19.519512670565742,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2005,12.2,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2006,13.36,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2007,33.05,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2008,26.22,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2009,24.92,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2010,27.19,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2011,32.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2012,34.31,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2013,30.58,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2014,35.75,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2015,38.16,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2016,43.74,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2017,46.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2018,29.13,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2019,46.82,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2020,48.28,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2021,44.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2022,22.79,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2023,46.33541906958863,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,吉林,2024,47.7679778020597,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2005,3554.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2006,3820.9,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2007,3780.25,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2008,3830.58,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2009,3842.65,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2010,4038.11,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2011,4185.59,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2012,4425.28,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2013,4695.92,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2014,4979.42,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2015,5165.06,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2016,5193.25,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2017,5152.9,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2018,5209.85,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2019,5194.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2020,5243.71,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2021,5366.59,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2022,5382.41,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2023,5425.28,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,吉林,2024,5865.770682261209,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2005,632.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2006,282.2,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2007,593.64,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2008,632.33,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2009,612.86,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2010,556.09,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2011,503.11,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2012,395.43,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2013,367.23,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2014,364.14,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2015,303.69,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2016,287.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2017,328.97,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2018,343.52,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2019,403.82,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2020,393.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2021,311.77,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2022,373.42,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2023,372.28,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,吉林,2024,281.2420565302164,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2005,11.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2006,4.45,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2007,3.92,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2008,1.71,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2009,1.21,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2010,1.28,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2011,1.18,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2012,1.16,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2013,0.77,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2014,1.08,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2015,0.94,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2016,0.86,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2017,1.33,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2018,5.4,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2019,5.24,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2020,5.46,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2021,6.2,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2022,8.81,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2023,4.2775163398692655,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,吉林,2024,4.363336773305804,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2005,100.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2006,133.5,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2007,92.64,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2008,87.56,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2009,97.45,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2010,78.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2011,72.44,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2012,65.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2013,63.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2014,60.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2015,61.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2016,59.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2017,60.06,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2018,44.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2019,45.57,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2020,41.52,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2021,39.84,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2022,26.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2023,21.87962322183921,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,吉林,2024,16.985782391388057,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2005,85.2,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2006,120.58000000000001,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2007,155.96,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2008,136.39,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2009,95.23,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2010,99.26,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2011,98.36,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2012,130.16,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2013,117.78,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2014,118.94,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2015,95.31,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2016,105.7,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2017,117.77,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2018,107.12,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2019,80.77,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2020,63.11,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2021,73.81,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2022,46.98,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2023,57.80278162245486,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,吉林,2024,52.2752966470398,千公顷
