数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2012,5086.39,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2012,3100.23,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2012,5612.9,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2012,6234.74,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2012,7259.9,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2012,7259.9,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2012,3029.69,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2012,3029.69,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2012,5455.36,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2012,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2012,2911.52,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2012,1958.21,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2012,2209.54,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2012,2013.41,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2012,1949.05,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2012,1848.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2012,1588.23,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2012,3929.9,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2012,3550.15,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2011,5092.97,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2011,3103.4,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2011,5629.28,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2011,6209.1,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2011,7237.4,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2011,7237.4,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2011,3012.05,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2011,3012.05,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2011,5492.77,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2011,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2011,2914.69,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2011,2154.16,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2011,2570.32,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2011,2030.92,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2011,1936.22,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2011,1784.66,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2011,1704.39,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2011,3944.78,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2011,3588.01,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2010,5152.18,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2010,3044.77,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2010,5741.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2010,6335.31,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2010,7585.1,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2010,7585.1,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2010,2989.87,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2010,2989.87,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2010,5433.46,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2010,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2010,2809.16,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2010,2456.01,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2010,3031.74,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2010,2003.39,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2010,1992.49,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2010,1814.36,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2010,1428.4,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2010,3875.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2010,3551.28,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2009,5132.49,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2009,3045.22,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2009,5731.78,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2009,6191.9,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2009,7496.98,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2009,7496.98,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2009,3000.25,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2009,3000.25,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2009,5313.51,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2009,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2009,2774.74,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2009,2362.37,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2009,3193.24,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2009,2000.39,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2009,1962.6,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2009,1815.85,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2009,1481.82,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2009,4003.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2009,3484.48,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2008,5218.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2008,3013.22,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2008,5883.14,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2008,6338.14,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2008,7851.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2008,7851.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2008,2994.84,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2008,2994.84,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2008,5387.97,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2008,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2008,3322.63,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2008,2498.68,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2008,3347.23,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2008,1881.3,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2008,1900.96,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2008,1723.43,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2008,1396.88,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2008,3993.96,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2008,3568.81,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2007,4952.49,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2007,2922.15,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2007,5614.8,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2007,6010.21,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2007,7530.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2007,7530.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2007,2966.98,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2007,2966.98,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2007,5148.54,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2007,2713.49,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2007,2552.49,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2007,4261.73,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2007,1799.87,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2007,1796.68,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2007,1686.56,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2007,1409.24,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2007,3806.98,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2007,3232.23,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2006,3750.41,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2006,2835.65,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2006,4057.97,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2006,4608.94,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2006,5130.15,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2006,5130.15,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2006,2888.35,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2006,2888.35,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2006,4551.65,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2006,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2006,2236.84,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2006,1627.91,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2006,3646.41,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2006,1570.1,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2006,1218.8,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2006,1328.04,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2006,707.4,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2006,2708.58,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2006,2708.72,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,重庆,2005,4670.49,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,重庆,2005,2777.86,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,重庆,2005,5297.43,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,重庆,2005,5502.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,重庆,2005,6972.39,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,重庆,2005,6451.61,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,重庆,2005,6973.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,重庆,2005,6060.61,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,重庆,2005,2811.89,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,重庆,2005,2811.89,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,重庆,2005,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,重庆,2005,5064.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,重庆,2005,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,重庆,2005,2994.77,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,重庆,2005,2013.42,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,重庆,2005,2481.2,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,重庆,2005,1797.56,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,重庆,2005,1780.85,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,重庆,2005,1753.47,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,重庆,2005,1242.6,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,重庆,2005,3841.12,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,重庆,2005,3191.44,公斤/公顷
