数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2013,2489.88,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2013,1910.73,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2013,5273.06,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2013,5223.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2012,6474.28,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2012,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2012,6474.28,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2012,6619.16,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2012,7673.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2012,7673.01,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2012,4705.88,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2012,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2012,4705.88,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2012,6450.81,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2012,3173.08,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2012,5968.69,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2012,2949.12,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2012,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2012,2449.12,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2012,2695.34,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2012,2364.73,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2012,2001.9,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2012,5307.69,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2012,4993.17,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2011,6435.48,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2011,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2011,6435.48,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2011,6556.02,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2011,7600.06,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2011,7600.06,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2011,5362.32,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2011,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2011,5362.32,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2011,6372.62,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2011,3480.31,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2011,6162.99,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2011,4949.49,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2011,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2011,2587.18,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2011,2836.94,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2011,2903.23,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2011,2000.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2011,6821.52,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2011,7056.74,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2010,5562.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2010,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2010,5562.86,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2010,5681.5,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2010,6754.24,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2010,6754.24,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2010,4933.33,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2010,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2010,4933.33,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2010,5496.89,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2010,3216.15,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2010,4985.84,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2010,2358.08,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2010,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2010,2456.29,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2010,2763.37,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2010,2704.92,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2010,1923.08,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2010,5566.25,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2010,6427.26,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2009,5125.01,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2009,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2009,5125.01,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2009,5317.83,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2009,7705.19,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2009,7705.19,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2009,5113.64,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2009,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2009,5113.64,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2009,4903.52,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2009,1727.69,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2009,2405.46,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2009,1538.46,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2009,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2009,1745.75,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2009,1828.15,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2009,776.47,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2009,928.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2009,4540.49,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2009,4720.89,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2008,6169.64,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2008,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2008,6169.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2008,6433.78,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2008,7675.72,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2008,7675.72,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2008,4757.28,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2008,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2008,4757.28,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2008,6308.03,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2008,2680.68,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2008,4387.9,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2008,2246.58,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2008,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2008,2590.19,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2008,2693.37,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2008,1654.21,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2008,1833.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2008,5122.09,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2008,5928.79,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2007,5880.96,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2007,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2007,5880.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2007,6071.84,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2007,7644.57,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2007,7644.57,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2007,4274.19,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2007,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2007,4274.19,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2007,5843.09,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2007,2822.38,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2007,4547.59,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2007,1975.31,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2007,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2007,2387.99,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2007,2453.99,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2007,1006.71,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2007,2325.58,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2007,5277.83,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2007,5969.9,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2006,5816.06,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2006,5444.6,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2006,5824.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2006,6024.15,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2006,6826.69,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2006,6826.69,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2006,3875.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2006,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2006,3875.0,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2006,6109.14,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2006,2162.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2006,4281.53,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2006,2049.75,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2006,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2006,2677.79,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2006,2944.92,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2006,1496.46,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2006,1528.21,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2006,4658.36,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2006,4840.19,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,辽宁,2005,5720.18,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,辽宁,2005,5006.45,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,辽宁,2005,5738.78,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,辽宁,2005,6314.13,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,辽宁,2005,7327.59,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,辽宁,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,辽宁,2005,7327.59,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,辽宁,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,辽宁,2005,3542.6,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,辽宁,2005,5000.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,辽宁,2005,3474.18,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,辽宁,2005,6334.73,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,辽宁,2005,3016.57,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,辽宁,2005,5577.26,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,辽宁,2005,2384.26,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,辽宁,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,辽宁,2005,1480.48,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,辽宁,2005,1514.79,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,辽宁,2005,958.08,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,辽宁,2005,1464.97,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,辽宁,2005,3273.44,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,辽宁,2005,3329.55,公斤/公顷
