数据集名称,指标名称,地区,年份,数值,单位
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2012,169.93,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2012,126.35,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2012,43.58,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2012,538.55,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2011,480.44,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2011,0.01,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2011,16.24,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2011,1.77,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2011,158.02,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2011,117.54,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2011,40.47,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2011,523.53,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2010,413.94,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2010,0.01,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2010,14.61,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2010,1.12,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2010,145.52,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2010,107.61,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2010,37.91,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2010,502.12,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2009,372.68,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2009,0.01,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2009,10.32,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2009,1.40,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2009,135.45,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2009,101.53,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2009,33.92,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2009,538.09,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2008,436.40,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2008,0.03,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2008,14.47,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2008,1.70,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2008,127.72,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2008,94.02,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2008,33.71,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2008,488.25,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2007,430.38,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2007,0.03,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2007,10.48,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2007,1.18,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2007,121.30,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2007,88.75,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2007,32.55,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2007,482.29,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2006,423.22,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2006,0.05,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2006,6.06,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2006,0.71,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2006,112.67,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2006,80.95,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2006,31.73,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2006,501.60,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,辽宁,2005,414.84,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,辽宁,2005,0.06,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,辽宁,2005,8.75,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,辽宁,2005,1.50,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,辽宁,2005,107.24,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,辽宁,2005,78.24,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,辽宁,2005,29.00,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,辽宁,2005,464.50,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2024,1832.46,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2024,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2024,39.17,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2024,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2024,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2024,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2024,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2024,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2023,1786.43,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2023,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2023,37.72,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2023,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2023,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2023,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2023,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2023,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2022,1728.05,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2022,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2022,34.55,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2022,0.58,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2022,70.30,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2022,12.37,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2022,57.93,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2022,218.01,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2021,1692.18,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2021,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2021,35.93,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2021,0.54,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2021,68.74,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2021,12.17,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2021,56.57,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2021,205.50,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2020,1569.29,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2020,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2020,33.59,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2020,1.71,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2020,60.47,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2020,10.92,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2020,49.55,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2020,191.82,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2019,1572.56,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2019,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2019,33.17,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2019,1.18,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2019,62.43,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2019,10.64,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2019,51.78,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2019,180.61,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2018,1450.20,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2018,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2018,34.94,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2018,1.01,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2018,59.14,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2018,10.25,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2018,48.89,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2018,174.91,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2017,1524.40,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2017,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2017,47.15,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2017,0.95,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2017,32.85,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2017,6.31,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2017,26.54,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2017,130.88,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2016,1513.20,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2016,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2016,39.85,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2016,0.32,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2016,32.17,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2016,6.29,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2016,25.87,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2016,126.87,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2015,1443.81,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2015,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2015,33.45,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2015,0.31,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2015,31.58,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2015,8.30,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2015,23.28,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2015,138.14,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2014,1381.09,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2014,0.03,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2014,36.76,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2014,1.58,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2014,38.30,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2014,10.07,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2014,28.23,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2014,153.40,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2013,1368.23,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2013,0.21,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2013,35.31,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2013,1.62,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2013,43.15,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2013,11.52,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2013,31.63,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2013,175.57,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2012,1254.85,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2012,0.29,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2012,33.24,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2012,5.73,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2012,44.13,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2012,12.38,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2012,31.76,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2012,195.16,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2011,1176.05,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2011,0.44,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2011,28.07,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2011,4.67,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2011,50.50,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2011,13.80,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2011,36.70,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2011,217.98,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2010,1017.21,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2010,0.19,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2010,27.89,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2010,2.34,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2010,53.89,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2010,16.30,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2010,37.59,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2010,289.03,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2009,905.86,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2009,0.07,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2009,19.59,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2009,2.10,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2009,68.83,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2009,17.34,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2009,51.50,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2009,318.86,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2008,1060.18,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2008,0.19,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2008,19.78,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2008,8.08,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2008,82.09,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2008,19.74,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2008,62.35,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2008,324.54,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2007,894.18,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2007,0.02,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2007,10.75,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2007,1.75,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2007,79.73,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2007,21.85,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2007,57.88,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2007,355.24,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2006,1002.32,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2006,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2006,17.79,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2006,1.40,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2006,82.30,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2006,24.99,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2006,57.32,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2006,269.27,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,吉林,2005,953.22,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,吉林,2005,0.06,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,吉林,2005,20.11,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,吉林,2005,2.72,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,吉林,2005,86.90,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,吉林,2005,24.45,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,吉林,2005,62.46,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,吉林,2005,307.46,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2024,2627.39,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2024,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2024,6.42,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2024,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2024,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2024,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2024,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2024,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2023,2528.23,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2023,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2023,5.36,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2023,,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2023,,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2023,,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2023,,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2023,,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2022,2494.58,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2022,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2022,4.60,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2022,5.84,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2022,60.87,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2022,15.52,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2022,45.35,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2022,244.16,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2021,2499.28,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2021,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2021,4.31,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2021,5.09,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2021,58.54,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2021,14.04,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2021,44.50,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2021,230.44,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2020,2346.96,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2020,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2020,3.84,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2020,4.38,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2020,52.94,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2020,11.66,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2020,41.28,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2020,209.87,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2019,2279.86,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2019,,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2019,3.51,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2019,12.65,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2019,50.13,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2019,10.08,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2019,40.05,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2019,199.15,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2018,2232.17,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2018,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2018,3.34,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2018,15.75,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2018,50.79,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2018,8.76,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2018,42.03,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2018,188.64,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2017,1953.17,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2017,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2017,3.76,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2017,9.85,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2017,62.44,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2017,13.46,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2017,48.98,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2017,210.49,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2016,1948.79,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2016,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2016,5.45,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2016,2.99,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2016,64.30,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2016,13.93,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2016,50.36,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2016,180.60,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2015,1992.36,公斤
按人口平均的主要农产品产量,人均棉花产量 (公斤) ,黑龙江,2015,0.00,公斤
按人口平均的主要农产品产量,人均油料产量 (公斤) ,黑龙江,2015,4.80,公斤
按人口平均的主要农产品产量,人均糖料产量 (公斤/人) ,黑龙江,2015,1.91,公斤/人
按人口平均的主要农产品产量,人均水果产量 (公斤) ,黑龙江,2015,55.84,公斤
按人口平均的主要农产品产量,人均园林水果产量 (公斤/人) ,黑龙江,2015,13.57,公斤/人
按人口平均的主要农产品产量,人均瓜果类产量 (公斤/人) ,黑龙江,2015,42.28,公斤/人
按人口平均的主要农产品产量,人均蔬菜产量 (公斤) ,黑龙江,2015,211.23,公斤
按人口平均的主要农产品产量,人均粮食产量 (公斤) ,黑龙江,2014,1931.09,公斤
