数据集名称,指标名称,地区,年份,数值,单位
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2023,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2023,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2022,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2021,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2020,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2019,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2018,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2017,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2016,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2015,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2014,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2013,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2012,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2011,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2010,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2009,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2008,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2007,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2006,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,上海,2005,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2024,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2023,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农药及农药械生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,化学农药生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农药器械生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2022,,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2021,,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2021,,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2021,,无
农业生产资料价格分类指数,仔畜幼禽及产品畜 (上年=100) ,江苏,2021,,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2021,,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2021,,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2021,,无
