数据集名称,指标名称,地区,年份,数值,单位
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2012,1289.99,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2012,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2012,24.72,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2012,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2012,3.58,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2012,347.86,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2012,148.02,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2011,1219.57,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2011,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2011,20.91,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2011,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2011,6.74,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2011,399.04,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2011,132.17,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2010,1029.53,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2010,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2010,37.41,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2010,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2010,3.15,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2010,299.05,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2010,103.13,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2009,1111.14,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2009,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2009,51.63,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2009,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2009,3.44,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2009,413.65,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2009,130.18,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2008,1129.43,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2008,0.01,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2008,27.18,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2008,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2008,3.09,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2008,331.98,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2008,97.78,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2007,955.90,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2007,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2007,21.86,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2007,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2007,2.44,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2007,304.05,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2007,107.08,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2006,962.20,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2006,0.00,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2006,12.76,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2006,0.00,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2006,2.23,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2006,404.54,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2006,89.15,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,辽宁,2005,1176.19,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,辽宁,2005,0.00,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,辽宁,2005,25.06,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,辽宁,2005,0.00,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,辽宁,2005,3.17,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,辽宁,2005,319.45,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,辽宁,2005,97.68,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2024,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2023,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2022,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2021,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2020,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2019,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2018,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2017,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2016,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2015,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2014,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2013,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2012,2871.78,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2012,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2012,50.49,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2012,0.60,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2012,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2012,115.22,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2012,0.25,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2011,2648.42,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2011,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2011,38.03,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2011,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2011,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2011,195.88,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2011,0.10,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2010,2431.72,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2010,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2010,19.15,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2010,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2010,1.38,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2010,152.78,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2010,2.09,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2009,2850.97,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2009,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2009,30.96,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2009,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2009,1.59,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2009,146.00,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2009,7.48,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2008,2476.95,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2008,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2008,22.56,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2008,0.30,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2008,1.06,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2008,156.57,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均水果出售量 (公斤) ,吉林,2008,12.30,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均粮食出售量 (公斤) ,吉林,2007,1994.92,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均棉花出售量 (公斤) ,吉林,2007,,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均油料出售量 (公斤) ,吉林,2007,19.48,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均麻类出售量 (公斤) ,吉林,2007,0.53,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均烟叶出售量 (公斤) ,吉林,2007,2.09,公斤
农村居民家庭平均每人出售主要农产品,农村居民人均蔬菜出售量 (公斤) ,吉林,2007,140.15,公斤
