数据集名称,指标名称,地区,年份,数值,单位
森林资源,人工林面积 (万公顷) ,江西,2005,291.87,万公顷
森林资源,森林覆盖率 (%) ,江西,2005,58.3,%
森林资源,活立木总蓄积量 (亿立方米) ,江西,2005,4.50,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江西,2005,3.95,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2024,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2024,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2024,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2024,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2024,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2024,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2023,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2023,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2023,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2023,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2023,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2023,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2022,,万公顷
森林资源,森林面积 (万公顷) ,山东,2022,,万公顷
森林资源,人工林面积 (万公顷) ,山东,2022,,万公顷
森林资源,森林覆盖率 (%) ,山东,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2021,,万公顷
森林资源,森林面积 (万公顷) ,山东,2021,,万公顷
森林资源,人工林面积 (万公顷) ,山东,2021,,万公顷
森林资源,森林覆盖率 (%) ,山东,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2020,,万公顷
森林资源,森林面积 (万公顷) ,山东,2020,,万公顷
森林资源,人工林面积 (万公顷) ,山东,2020,,万公顷
森林资源,森林覆盖率 (%) ,山东,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2019,,万公顷
森林资源,森林面积 (万公顷) ,山东,2019,,万公顷
森林资源,人工林面积 (万公顷) ,山东,2019,,万公顷
森林资源,森林覆盖率 (%) ,山东,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2018,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2018,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2018,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2018,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2018,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2018,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2017,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2017,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2017,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2017,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2017,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2017,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2016,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2016,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2016,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2016,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2016,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2016,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2015,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2015,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2015,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2015,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2015,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2015,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2014,349.34,万公顷
森林资源,森林面积 (万公顷) ,山东,2014,266.51,万公顷
森林资源,人工林面积 (万公顷) ,山东,2014,256.11,万公顷
森林资源,森林覆盖率 (%) ,山东,2014,17.5,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2014,1.30,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2014,0.92,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2013,331.26,万公顷
森林资源,森林面积 (万公顷) ,山东,2013,254.60,万公顷
森林资源,人工林面积 (万公顷) ,山东,2013,244.52,万公顷
森林资源,森林覆盖率 (%) ,山东,2013,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2013,1.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2013,0.89,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2012,331.26,万公顷
森林资源,森林面积 (万公顷) ,山东,2012,254.60,万公顷
森林资源,人工林面积 (万公顷) ,山东,2012,244.52,万公顷
森林资源,森林覆盖率 (%) ,山东,2012,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2012,1.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2012,0.89,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2011,331.26,万公顷
森林资源,森林面积 (万公顷) ,山东,2011,254.60,万公顷
森林资源,人工林面积 (万公顷) ,山东,2011,244.52,万公顷
森林资源,森林覆盖率 (%) ,山东,2011,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2011,1.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2011,0.89,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2010,331.26,万公顷
森林资源,森林面积 (万公顷) ,山东,2010,254.60,万公顷
森林资源,人工林面积 (万公顷) ,山东,2010,244.52,万公顷
森林资源,森林覆盖率 (%) ,山东,2010,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2010,1.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2010,0.89,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2009,331.26,万公顷
森林资源,森林面积 (万公顷) ,山东,2009,254.60,万公顷
森林资源,人工林面积 (万公顷) ,山东,2009,244.52,万公顷
森林资源,森林覆盖率 (%) ,山东,2009,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2009,1.24,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2009,0.89,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2008,342.12,万公顷
森林资源,森林面积 (万公顷) ,山东,2008,254.46,万公顷
森林资源,人工林面积 (万公顷) ,山东,2008,244.38,万公顷
森林资源,森林覆盖率 (%) ,山东,2008,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2008,0.86,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2008,0.63,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2007,342.12,万公顷
森林资源,森林面积 (万公顷) ,山东,2007,254.46,万公顷
森林资源,人工林面积 (万公顷) ,山东,2007,244.38,万公顷
森林资源,森林覆盖率 (%) ,山东,2007,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2007,0.86,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2007,0.63,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2006,342.12,万公顷
森林资源,森林面积 (万公顷) ,山东,2006,254.46,万公顷
森林资源,人工林面积 (万公顷) ,山东,2006,244.38,万公顷
森林资源,森林覆盖率 (%) ,山东,2006,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2006,0.86,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2006,0.63,亿立方米
森林资源,林业用地面积 (万公顷) ,山东,2005,342.12,万公顷
森林资源,森林面积 (万公顷) ,山东,2005,254.46,万公顷
森林资源,人工林面积 (万公顷) ,山东,2005,244.38,万公顷
森林资源,森林覆盖率 (%) ,山东,2005,16.7,%
森林资源,活立木总蓄积量 (亿立方米) ,山东,2005,0.86,亿立方米
森林资源,森林蓄积量 (亿立方米) ,山东,2005,0.63,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2024,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2024,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2024,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2024,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2024,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2024,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2023,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2023,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2023,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2023,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2023,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2023,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2022,,万公顷
森林资源,森林面积 (万公顷) ,河南,2022,,万公顷
森林资源,人工林面积 (万公顷) ,河南,2022,,万公顷
森林资源,森林覆盖率 (%) ,河南,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2021,,万公顷
森林资源,森林面积 (万公顷) ,河南,2021,,万公顷
森林资源,人工林面积 (万公顷) ,河南,2021,,万公顷
森林资源,森林覆盖率 (%) ,河南,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2020,,万公顷
森林资源,森林面积 (万公顷) ,河南,2020,,万公顷
森林资源,人工林面积 (万公顷) ,河南,2020,,万公顷
森林资源,森林覆盖率 (%) ,河南,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2019,,万公顷
森林资源,森林面积 (万公顷) ,河南,2019,,万公顷
森林资源,人工林面积 (万公顷) ,河南,2019,,万公顷
森林资源,森林覆盖率 (%) ,河南,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2018,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2018,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2018,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2018,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2018,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2018,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2017,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2017,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2017,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2017,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2017,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2017,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2016,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2016,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2016,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2016,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2016,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2016,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2015,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2015,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2015,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2015,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2015,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2015,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2014,520.74,万公顷
森林资源,森林面积 (万公顷) ,河南,2014,403.18,万公顷
森林资源,人工林面积 (万公顷) ,河南,2014,245.78,万公顷
森林资源,森林覆盖率 (%) ,河南,2014,24.1,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2014,2.66,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2014,2.07,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2013,504.98,万公顷
森林资源,森林面积 (万公顷) ,河南,2013,359.07,万公顷
森林资源,人工林面积 (万公顷) ,河南,2013,227.12,万公顷
森林资源,森林覆盖率 (%) ,河南,2013,21.5,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2013,2.29,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2013,1.71,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2012,504.98,万公顷
森林资源,森林面积 (万公顷) ,河南,2012,359.07,万公顷
森林资源,人工林面积 (万公顷) ,河南,2012,227.12,万公顷
森林资源,森林覆盖率 (%) ,河南,2012,21.5,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2012,2.29,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2012,1.71,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2011,504.98,万公顷
森林资源,森林面积 (万公顷) ,河南,2011,359.07,万公顷
森林资源,人工林面积 (万公顷) ,河南,2011,227.12,万公顷
森林资源,森林覆盖率 (%) ,河南,2011,21.5,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2011,2.29,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2011,1.71,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2010,504.98,万公顷
森林资源,森林面积 (万公顷) ,河南,2010,359.07,万公顷
森林资源,人工林面积 (万公顷) ,河南,2010,227.12,万公顷
森林资源,森林覆盖率 (%) ,河南,2010,21.5,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2010,2.29,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2010,1.71,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2009,504.98,万公顷
森林资源,森林面积 (万公顷) ,河南,2009,359.07,万公顷
森林资源,人工林面积 (万公顷) ,河南,2009,227.12,万公顷
森林资源,森林覆盖率 (%) ,河南,2009,21.5,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2009,2.29,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2009,1.71,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2008,502.02,万公顷
森林资源,森林面积 (万公顷) ,河南,2008,336.59,万公顷
森林资源,人工林面积 (万公顷) ,河南,2008,217.39,万公顷
森林资源,森林覆盖率 (%) ,河南,2008,20.2,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2008,1.81,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2008,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2007,502.02,万公顷
森林资源,森林面积 (万公顷) ,河南,2007,336.59,万公顷
森林资源,人工林面积 (万公顷) ,河南,2007,217.39,万公顷
森林资源,森林覆盖率 (%) ,河南,2007,20.2,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2007,1.81,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2007,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2006,502.02,万公顷
森林资源,森林面积 (万公顷) ,河南,2006,336.59,万公顷
森林资源,人工林面积 (万公顷) ,河南,2006,217.39,万公顷
森林资源,森林覆盖率 (%) ,河南,2006,20.2,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2006,1.81,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2006,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,河南,2005,502.02,万公顷
森林资源,森林面积 (万公顷) ,河南,2005,336.59,万公顷
森林资源,人工林面积 (万公顷) ,河南,2005,217.39,万公顷
森林资源,森林覆盖率 (%) ,河南,2005,20.2,%
森林资源,活立木总蓄积量 (亿立方米) ,河南,2005,1.81,亿立方米
森林资源,森林蓄积量 (亿立方米) ,河南,2005,1.29,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2024,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2024,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2024,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2024,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2024,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2024,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2023,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2023,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2023,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2023,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2023,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2023,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2022,,万公顷
森林资源,森林面积 (万公顷) ,湖北,2022,,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2022,,万公顷
森林资源,森林覆盖率 (%) ,湖北,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2021,,万公顷
森林资源,森林面积 (万公顷) ,湖北,2021,,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2021,,万公顷
森林资源,森林覆盖率 (%) ,湖北,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2020,,万公顷
森林资源,森林面积 (万公顷) ,湖北,2020,,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2020,,万公顷
森林资源,森林覆盖率 (%) ,湖北,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2019,,万公顷
森林资源,森林面积 (万公顷) ,湖北,2019,,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2019,,万公顷
森林资源,森林覆盖率 (%) ,湖北,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2018,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2018,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2018,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2018,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2018,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2018,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2017,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2017,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2017,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2017,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2017,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2017,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2016,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2016,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2016,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2016,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2016,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2016,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2015,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2015,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2015,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2015,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2015,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2015,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2014,876.09,万公顷
森林资源,森林面积 (万公顷) ,湖北,2014,736.27,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2014,197.42,万公顷
森林资源,森林覆盖率 (%) ,湖北,2014,39.6,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2014,3.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2014,3.65,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2013,849.85,万公顷
森林资源,森林面积 (万公顷) ,湖北,2013,713.86,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2013,194.85,万公顷
森林资源,森林覆盖率 (%) ,湖北,2013,38.4,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2013,3.13,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2013,2.87,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2012,849.85,万公顷
森林资源,森林面积 (万公顷) ,湖北,2012,713.86,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2012,194.85,万公顷
森林资源,森林覆盖率 (%) ,湖北,2012,38.4,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2012,3.13,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2012,2.87,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2011,849.85,万公顷
森林资源,森林面积 (万公顷) ,湖北,2011,713.86,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2011,194.85,万公顷
森林资源,森林覆盖率 (%) ,湖北,2011,38.4,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2011,3.13,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2011,2.87,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2010,849.85,万公顷
森林资源,森林面积 (万公顷) ,湖北,2010,713.86,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2010,194.85,万公顷
森林资源,森林覆盖率 (%) ,湖北,2010,38.4,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2010,3.13,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2010,2.87,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2009,849.85,万公顷
森林资源,森林面积 (万公顷) ,湖北,2009,713.86,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2009,194.85,万公顷
森林资源,森林覆盖率 (%) ,湖北,2009,38.4,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2009,3.13,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2009,2.87,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2008,822.01,万公顷
森林资源,森林面积 (万公顷) ,湖北,2008,578.82,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2008,167.01,万公顷
森林资源,森林覆盖率 (%) ,湖北,2008,31.1,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2008,2.31,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2008,2.09,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2007,822.01,万公顷
森林资源,森林面积 (万公顷) ,湖北,2007,578.82,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2007,167.01,万公顷
森林资源,森林覆盖率 (%) ,湖北,2007,31.1,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2007,2.31,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2007,2.09,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2006,822.01,万公顷
森林资源,森林面积 (万公顷) ,湖北,2006,578.82,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2006,167.01,万公顷
森林资源,森林覆盖率 (%) ,湖北,2006,31.1,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2006,2.31,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2006,2.09,亿立方米
森林资源,林业用地面积 (万公顷) ,湖北,2005,822.01,万公顷
森林资源,森林面积 (万公顷) ,湖北,2005,578.82,万公顷
森林资源,人工林面积 (万公顷) ,湖北,2005,167.01,万公顷
森林资源,森林覆盖率 (%) ,湖北,2005,31.1,%
森林资源,活立木总蓄积量 (亿立方米) ,湖北,2005,2.31,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖北,2005,2.09,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2024,1257.59,万公顷
森林资源,森林面积 (万公顷) ,湖南,2024,1052.58,万公顷
森林资源,人工林面积 (万公顷) ,湖南,2024,501.51,万公顷
森林资源,森林覆盖率 (%) ,湖南,2024,49.7,%
森林资源,活立木总蓄积量 (亿立方米) ,湖南,2024,4.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖南,2024,4.07,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2023,1257.59,万公顷
森林资源,森林面积 (万公顷) ,湖南,2023,1052.58,万公顷
森林资源,人工林面积 (万公顷) ,湖南,2023,501.51,万公顷
森林资源,森林覆盖率 (%) ,湖南,2023,49.7,%
森林资源,活立木总蓄积量 (亿立方米) ,湖南,2023,4.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖南,2023,4.07,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2022,,万公顷
森林资源,森林面积 (万公顷) ,湖南,2022,,万公顷
森林资源,人工林面积 (万公顷) ,湖南,2022,,万公顷
森林资源,森林覆盖率 (%) ,湖南,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖南,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖南,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2021,,万公顷
森林资源,森林面积 (万公顷) ,湖南,2021,,万公顷
森林资源,人工林面积 (万公顷) ,湖南,2021,,万公顷
森林资源,森林覆盖率 (%) ,湖南,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖南,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖南,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2020,,万公顷
森林资源,森林面积 (万公顷) ,湖南,2020,,万公顷
森林资源,人工林面积 (万公顷) ,湖南,2020,,万公顷
森林资源,森林覆盖率 (%) ,湖南,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖南,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖南,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2019,,万公顷
森林资源,森林面积 (万公顷) ,湖南,2019,,万公顷
森林资源,人工林面积 (万公顷) ,湖南,2019,,万公顷
森林资源,森林覆盖率 (%) ,湖南,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,湖南,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,湖南,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,湖南,2018,1257.59,万公顷
森林资源,森林面积 (万公顷) ,湖南,2018,1052.58,万公顷
