数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,河北,2006,40786.29,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,河北,2006,59194.36,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2005,4164.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2005,4827.29,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2005,3745.51,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2005,4371.32,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2005,5881.82,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2005,0.00,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2005,5881.82,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2005,4839.13,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2005,4840.50,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2005,4185.11,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2005,4458.92,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2005,2230.95,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2005,2425.24,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2005,259.13,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2005,1538.23,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2005,1664.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2005,831.67,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2005,950.00,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2005,3193.17,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2005,2267.86,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,河北,2005,1006.16,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,河北,2005,2732.00,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,河北,2005,3198.06,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,河北,2005,1318.46,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,河北,2005,957.03,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,河北,2005,531.24,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,河北,2005,1479.86,公斤/公顷
主要农作物单位面积产量,麻类单位面积产量 (公斤/公顷) ,河北,2005,3315.98,公斤/公顷
主要农作物单位面积产量,黄红麻单位面积产量 (公斤/公顷) ,河北,2005,2324.24,公斤/公顷
主要农作物单位面积产量,大麻单位面积产量 (公斤/公顷) ,河北,2005,560.00,公斤/公顷
主要农作物单位面积产量,苎麻单位面积产量 (公斤/公顷) ,河北,2005,,公斤/公顷
主要农作物单位面积产量,亚麻单位面积产量 (公斤/公顷) ,河北,2005,,公斤/公顷
主要农作物单位面积产量,烟叶单位面积产量 (公斤/公顷) ,河北,2005,2637.57,公斤/公顷
主要农作物单位面积产量,烤烟单位面积产量 (公斤/公顷) ,河北,2005,1917.51,公斤/公顷
主要农作物单位面积产量,糖料单位面积产量 (公斤/公顷) ,河北,2005,40703.63,公斤/公顷
主要农作物单位面积产量,甘蔗单位面积产量 (公斤/公顷) ,河北,2005,0.00,公斤/公顷
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,河北,2005,40703.63,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,河北,2005,58542.06,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山西,2024,4660.00,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山西,2024,4910.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,山西,2024,1355.88,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,山西,2024,3280.39,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,山西,2024,1546.06,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,山西,2024,1134.27,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,麻类单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,黄红麻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,大麻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,苎麻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,亚麻单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,烟叶单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,烤烟单位面积产量 (公斤/公顷) ,山西,2024,3068.12,公斤/公顷
主要农作物单位面积产量,糖料单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,甘蔗单位面积产量 (公斤/公顷) ,山西,2024,69957.98,公斤/公顷
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,山西,2024,25470.44,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山西,2023,4676.08,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山西,2023,4921.45,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,山西,2023,1332.10,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,山西,2023,3021.39,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,山西,2023,1511.49,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,山西,2023,1179.84,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,麻类单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,黄红麻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,大麻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,苎麻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,亚麻单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,烟叶单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,烤烟单位面积产量 (公斤/公顷) ,山西,2023,2993.89,公斤/公顷
主要农作物单位面积产量,糖料单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,甘蔗单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,山西,2023,31012.81,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山西,2022,4647.93,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山西,2022,4582.83,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山西,2022,4661.25,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山西,2022,4893.03,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山西,2022,6750.00,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山西,2022,6750.00,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山西,2022,4582.83,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山西,2022,4582.50,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山西,2022,5629.21,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山西,2022,2410.35,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山西,2022,3536.25,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山西,2022,1579.01,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山西,2022,1682.30,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山西,2022,1239.00,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山西,2022,1205.25,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山西,2022,3398.07,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山西,2022,3359.10,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,山西,2022,1390.22,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,山西,2022,1671.09,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,山西,2022,2965.49,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,山西,2022,1348.55,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,山西,2022,1118.91,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,山西,2022,1194.28,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,山西,2022,2109.45,公斤/公顷
主要农作物单位面积产量,麻类单位面积产量 (公斤/公顷) ,山西,2022,1770.36,公斤/公顷
主要农作物单位面积产量,黄红麻单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,大麻单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,苎麻单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,亚麻单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,烟叶单位面积产量 (公斤/公顷) ,山西,2022,2922.86,公斤/公顷
主要农作物单位面积产量,烤烟单位面积产量 (公斤/公顷) ,山西,2022,2933.32,公斤/公顷
主要农作物单位面积产量,糖料单位面积产量 (公斤/公顷) ,山西,2022,37310.02,公斤/公顷
主要农作物单位面积产量,甘蔗单位面积产量 (公斤/公顷) ,山西,2022,,公斤/公顷
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,山西,2022,37310.02,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,山西,2022,44659.68,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山西,2021,4529.07,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山西,2021,4533.40,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山西,2021,4528.17,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山西,2021,4764.62,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山西,2021,6628.50,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山西,2021,6628.50,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山西,2021,4533.40,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山西,2021,4533.00,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山西,2021,5514.99,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山西,2021,2283.53,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山西,2021,3425.54,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山西,2021,1497.52,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山西,2021,1562.29,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山西,2021,1476.00,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山西,2021,1320.59,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山西,2021,3390.10,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山西,2021,3357.01,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,山西,2021,1329.41,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,山西,2021,1832.35,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,山西,2021,2649.13,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,山西,2021,1489.32,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,山西,2021,1067.34,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,山西,2021,1273.84,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,山西,2021,2362.11,公斤/公顷
主要农作物单位面积产量,麻类单位面积产量 (公斤/公顷) ,山西,2021,2751.12,公斤/公顷
主要农作物单位面积产量,黄红麻单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,大麻单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,苎麻单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,亚麻单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,烟叶单位面积产量 (公斤/公顷) ,山西,2021,2761.44,公斤/公顷
主要农作物单位面积产量,烤烟单位面积产量 (公斤/公顷) ,山西,2021,2777.02,公斤/公顷
主要农作物单位面积产量,糖料单位面积产量 (公斤/公顷) ,山西,2021,39564.67,公斤/公顷
主要农作物单位面积产量,甘蔗单位面积产量 (公斤/公顷) ,山西,2021,,公斤/公顷
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,山西,2021,39564.67,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,山西,2021,45154.32,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山西,2020,4550.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山西,2020,4413.94,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山西,2020,4578.57,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山西,2020,4818.33,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山西,2020,6985.50,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山西,2020,6985.50,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山西,2020,4413.23,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山西,2020,4412.55,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山西,2020,5624.70,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山西,2020,2461.95,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山西,2020,3628.95,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山西,2020,1671.19,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山西,2020,1737.45,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山西,2020,1557.00,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山西,2020,1530.00,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山西,2020,3398.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山西,2020,3346.78,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,山西,2020,1377.10,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,山西,2020,1620.81,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,山西,2020,2774.15,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,山西,2020,1208.48,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,山西,2020,1111.06,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,山西,2020,1062.20,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,山西,2020,2091.64,公斤/公顷
主要农作物单位面积产量,麻类单位面积产量 (公斤/公顷) ,山西,2020,3780.67,公斤/公顷
主要农作物单位面积产量,黄红麻单位面积产量 (公斤/公顷) ,山西,2020,5707.57,公斤/公顷
主要农作物单位面积产量,大麻单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,苎麻单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,亚麻单位面积产量 (公斤/公顷) ,山西,2020,,公斤/公顷
主要农作物单位面积产量,烟叶单位面积产量 (公斤/公顷) ,山西,2020,3027.58,公斤/公顷
主要农作物单位面积产量,烤烟单位面积产量 (公斤/公顷) ,山西,2020,3027.58,公斤/公顷
主要农作物单位面积产量,糖料单位面积产量 (公斤/公顷) ,山西,2020,36813.52,公斤/公顷
主要农作物单位面积产量,甘蔗单位面积产量 (公斤/公顷) ,山西,2020,25000.00,公斤/公顷
主要农作物单位面积产量,甜菜单位面积产量 (公斤/公顷) ,山西,2020,36824.21,公斤/公顷
主要农作物单位面积产量,蔬菜单位面积产量 (公斤/公顷) ,山西,2020,45570.14,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山西,2019,4356.15,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山西,2019,4103.57,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山西,2019,4410.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山西,2019,4663.19,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山西,2019,6930.00,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山西,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山西,2019,6930.00,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山西,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山西,2019,4137.00,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山西,2019,4137.00,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山西,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山西,2019,5477.25,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山西,2019,2386.95,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山西,2019,3493.95,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山西,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山西,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山西,2019,1517.10,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山西,2019,1662.45,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山西,2019,1226.55,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山西,2019,1309.80,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山西,2019,3304.80,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山西,2019,3247.05,公斤/公顷
主要农作物单位面积产量,棉花单位面积产量 (公斤/公顷) ,山西,2019,1307.85,公斤/公顷
主要农作物单位面积产量,油料单位面积产量 (公斤/公顷) ,山西,2019,1373.31,公斤/公顷
主要农作物单位面积产量,花生单位面积产量 (公斤/公顷) ,山西,2019,2609.51,公斤/公顷
主要农作物单位面积产量,油菜籽单位面积产量 (公斤/公顷) ,山西,2019,969.50,公斤/公顷
主要农作物单位面积产量,芝麻单位面积产量 (公斤/公顷) ,山西,2019,957.28,公斤/公顷
主要农作物单位面积产量,胡麻籽单位面积产量 (公斤/公顷) ,山西,2019,1084.58,公斤/公顷
主要农作物单位面积产量,葵花籽单位面积产量 (公斤/公顷) ,山西,2019,1969.64,公斤/公顷
