数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2009,771883.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2009,6571132.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2009,403054.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2009,2900000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2009,690000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2009,2424496.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2008,952445.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2008,6196926.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2008,477017.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2008,3605000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2008,1060000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2008,2271948.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2007,1304820.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2007,8068851.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2007,1353551.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2007,2060700.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2007,518000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2007,3078938.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2006,868166.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2006,6747892.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2006,1162261.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2006,4410845.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2006,775160.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2006,2587253.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,四川,2005,508066.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,四川,2005,5933084.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,四川,2005,725963.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,四川,2005,2249625.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,四川,2005,474785.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,四川,2005,2371494.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2021,105922.18,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2021,465940.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2020,90876.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2020,3695163.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2020,161355.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2020,529150.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2020,92110.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2020,1326471.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2019,99750.15,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2019,3610344.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2019,82580.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2019,560820.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2019,27000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2019,1126750.57,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2018,128450.93,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2018,3507621.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2018,105505.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2018,569320.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2018,31950.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2018,1055652.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2017,180494.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2017,3476426.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2017,105615.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2017,607050.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2017,328400.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2017,1022253.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2016,165939.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2016,3370956.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2016,88310.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2016,541465.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2016,50600.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2016,1046676.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2015,315612.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2015,3286201.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2015,124229.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2015,566975.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2015,76840.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2015,1074656.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2014,318372.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2014,3152760.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2014,190530.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2014,821736.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2014,133360.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2014,1048995.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2013,286223.31,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2013,2968370.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2013,193579.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2013,765666.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2013,65780.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2013,783632.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2012,254641.85,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2012,2592661.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2012,284950.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2012,779316.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2012,139885.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2012,819356.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2011,218231.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2011,2328709.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2011,220238.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2011,752506.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2011,149535.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2011,614174.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2010,157975.62,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2010,2168566.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2010,219770.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2010,1185610.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2010,234970.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2010,720948.39,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2009,188668.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2009,1954274.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2009,144650.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2009,1181805.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2009,63575.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2009,655963.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2008,222413.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2008,1814493.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2008,242120.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2008,555135.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2008,3030.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2008,682685.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2007,230544.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2007,1640357.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2007,217360.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2007,1920425.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2007,111180.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2007,591789.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2006,203879.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2006,1362652.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2006,151155.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2006,1560000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2006,227550.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2006,498539.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,贵州,2005,173357.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,贵州,2005,1254407.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,贵州,2005,126565.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,贵州,2005,1191185.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,贵州,2005,585165.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,贵州,2005,464236.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2021,25806.35,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2021,702800.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2020,28037.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2020,12673410.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2020,106725.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2020,907530.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2020,3840865.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2019,118261.01,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2019,12767727.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2019,232615.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2019,1108060.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2019,3855897.76,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2018,182573.60,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2018,12128479.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2018,298360.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2018,1343900.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2018,157000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2018,4305958.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2017,263793.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2017,11984990.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2017,234300.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2017,1525500.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2017,76400.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2017,4296614.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2016,331383.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2016,11757930.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2016,341300.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2016,1819450.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2016,340500.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2016,4078090.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2015,451539.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2015,11418315.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2015,355150.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2015,1797190.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2015,139560.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2015,3784567.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2014,572985.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2014,11072770.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2014,521010.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2014,2085970.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2014,398155.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2014,3479164.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2013,654338.12,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2013,10564212.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2013,494000.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2013,1975970.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2013,615070.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2013,3456015.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2012,669746.02,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2012,9637151.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2012,546652.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2012,1956160.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2012,600280.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2012,3065809.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2011,714274.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2011,8903959.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2011,717610.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2011,2071500.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2011,340990.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2011,2837884.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2010,892457.45,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2010,8223596.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2010,1088410.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2010,2142620.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2010,457160.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2010,2543188.58,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2009,1063268.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2009,7218555.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2009,1088026.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2009,2585170.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2009,498500.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2009,2447550.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2008,882585.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2008,6232274.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2008,1056410.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2008,6084450.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2008,1387940.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2008,2444966.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2007,819629.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2007,6629885.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2007,1348071.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2007,7010000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2007,1880000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2007,2428737.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2006,754864.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2006,5189969.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2006,1290103.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2006,4270000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2006,510000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2006,1829183.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,云南,2005,552364.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,云南,2005,4255881.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,云南,2005,957902.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,云南,2005,3750000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,云南,2005,43500.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,云南,2005,1563216.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2021,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2021,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2020,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2020,421714.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2020,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2020,42000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2020,107191.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2019,8276.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2019,423619.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2019,48000.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2019,47310.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,西藏,2019,42000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,西藏,2019,87382.68,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,西藏,2018,18970.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,西藏,2018,375619.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,西藏,2018,6330.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,西藏,2018,53310.00,千瓦
