数据集名称,指标名称,地区,年份,数值,单位
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2015,37020,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2015,12198,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2015,103917,万元
林业投资,林业投资 (万元) ,黑龙江,2014,974013,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2014,723416,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2014,34022,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2014,12437,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2014,71619,万元
林业投资,林业投资 (万元) ,黑龙江,2013,1246000,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2013,696928,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2013,88295,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2013,8658,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2013,54996,万元
林业投资,林业投资 (万元) ,黑龙江,2012,1742134,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2012,712293,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2012,45921,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2012,5247,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2012,61730,万元
林业投资,林业投资 (万元) ,黑龙江,2011,1867830,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2011,676016,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2011,1039119,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2011,17305,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2011,135390,万元
林业投资,林业投资 (万元) ,黑龙江,2010,1058455,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2010,,万元
林业投资,林业投资 (万元) ,黑龙江,2009,834066,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2009,,万元
林业投资,林业投资 (万元) ,黑龙江,2008,358749,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2008,,万元
林业投资,林业投资 (万元) ,黑龙江,2007,386682,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2007,,万元
林业投资,林业投资 (万元) ,黑龙江,2006,198987,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2006,,万元
林业投资,林业投资 (万元) ,黑龙江,2005,197979,万元
林业投资,生态建设与保护本年完成投资 (万元) ,黑龙江,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,黑龙江,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,黑龙江,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,黑龙江,2005,,万元
林业投资,林业投资 (万元) ,上海,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2024,,万元
林业投资,林业投资 (万元) ,上海,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2023,,万元
林业投资,林业投资 (万元) ,上海,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2022,,万元
林业投资,林业投资 (万元) ,上海,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2021,,万元
林业投资,林业投资 (万元) ,上海,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2020,,万元
林业投资,林业投资 (万元) ,上海,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2019,,万元
林业投资,林业投资 (万元) ,上海,2018,164947,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2018,131023,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2018,26176,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2018,3389,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2018,4359,万元
林业投资,林业投资 (万元) ,上海,2017,180560,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2017,113335,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2017,26017,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2017,36376,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2017,4832,万元
林业投资,林业投资 (万元) ,上海,2016,232668,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2016,224446,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2016,2273,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2016,142,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2016,5807,万元
林业投资,林业投资 (万元) ,上海,2015,174443,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2015,153857,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2015,13329,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2015,2633,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2015,4624,万元
林业投资,林业投资 (万元) ,上海,2014,147768,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2014,134958,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2014,4125,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2014,4849,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2014,3836,万元
林业投资,林业投资 (万元) ,上海,2013,102636,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2013,94445,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2013,4965,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2013,1037,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2013,2189,万元
林业投资,林业投资 (万元) ,上海,2012,96870,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2012,87941,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2012,5437,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2012,496,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2012,2996,万元
林业投资,林业投资 (万元) ,上海,2011,79598,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2011,68794,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2011,8562,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2011,556,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2011,1686,万元
林业投资,林业投资 (万元) ,上海,2010,47627,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2010,,万元
林业投资,林业投资 (万元) ,上海,2009,64986,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2009,,万元
林业投资,林业投资 (万元) ,上海,2008,38456,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2008,,万元
林业投资,林业投资 (万元) ,上海,2007,33756,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2007,,万元
林业投资,林业投资 (万元) ,上海,2006,92266,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2006,,万元
林业投资,林业投资 (万元) ,上海,2005,81293,万元
林业投资,生态建设与保护本年完成投资 (万元) ,上海,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,上海,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,上海,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,上海,2005,,万元
林业投资,林业投资 (万元) ,江苏,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2024,,万元
林业投资,林业投资 (万元) ,江苏,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2023,,万元
林业投资,林业投资 (万元) ,江苏,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2022,,万元
林业投资,林业投资 (万元) ,江苏,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2021,,万元
林业投资,林业投资 (万元) ,江苏,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2020,,万元
林业投资,林业投资 (万元) ,江苏,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2019,,万元
林业投资,林业投资 (万元) ,江苏,2018,867269,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2018,516943,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2018,71717,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2018,253197,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2018,25412,万元
林业投资,林业投资 (万元) ,江苏,2017,1382175,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2017,552320,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2017,85814,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2017,739578,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2017,4463,万元
林业投资,林业投资 (万元) ,江苏,2016,1049407,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2016,704947,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2016,70728,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2016,268879,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2016,4853,万元
林业投资,林业投资 (万元) ,江苏,2015,1253879,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2015,878211,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2015,80222,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2015,282912,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2015,11095,万元
林业投资,林业投资 (万元) ,江苏,2014,1493080,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2014,1011884,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2014,217647,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2014,242449,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2014,6909,万元
林业投资,林业投资 (万元) ,江苏,2013,1255738,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2013,973963,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2013,89121,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2013,173581,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2013,7999,万元
林业投资,林业投资 (万元) ,江苏,2012,928670,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2012,748529,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2012,75847,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2012,78950,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2012,9143,万元
林业投资,林业投资 (万元) ,江苏,2011,953810,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2011,807222,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2011,39670,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2011,29465,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2011,77453,万元
林业投资,林业投资 (万元) ,江苏,2010,720751,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2010,,万元
林业投资,林业投资 (万元) ,江苏,2009,738587,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2009,,万元
林业投资,林业投资 (万元) ,江苏,2008,545402,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2008,,万元
林业投资,林业投资 (万元) ,江苏,2007,414435,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2007,,万元
林业投资,林业投资 (万元) ,江苏,2006,356366,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2006,,万元
林业投资,林业投资 (万元) ,江苏,2005,235276,万元
林业投资,生态建设与保护本年完成投资 (万元) ,江苏,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,江苏,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,江苏,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,江苏,2005,,万元
林业投资,林业投资 (万元) ,浙江,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2024,,万元
林业投资,林业投资 (万元) ,浙江,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2023,,万元
林业投资,林业投资 (万元) ,浙江,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2022,,万元
林业投资,林业投资 (万元) ,浙江,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2021,,万元
林业投资,林业投资 (万元) ,浙江,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2020,,万元
林业投资,林业投资 (万元) ,浙江,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2019,,万元
林业投资,林业投资 (万元) ,浙江,2018,796396,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2018,302641,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2018,316504,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2018,116459,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2018,60792,万元
林业投资,林业投资 (万元) ,浙江,2017,846310,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2017,479409,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2017,191010,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2017,150900,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2017,24991,万元
林业投资,林业投资 (万元) ,浙江,2016,824296,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2016,479300,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2016,109891,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2016,118458,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2016,116647,万元
林业投资,林业投资 (万元) ,浙江,2015,892099,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2015,468052,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2015,71636,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2015,172163,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2015,119967,万元
林业投资,林业投资 (万元) ,浙江,2014,876555,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2014,471349,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2014,71568,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2014,187851,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2014,99084,万元
林业投资,林业投资 (万元) ,浙江,2013,923541,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2013,516116,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2013,76856,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2013,172096,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2013,106675,万元
林业投资,林业投资 (万元) ,浙江,2012,807782,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2012,480940,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2012,59974,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2012,144507,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2012,75057,万元
林业投资,林业投资 (万元) ,浙江,2011,650354,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2011,334561,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2011,40858,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2011,182704,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2011,92231,万元
林业投资,林业投资 (万元) ,浙江,2010,52940,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2010,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2010,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2010,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2010,,万元
林业投资,林业投资 (万元) ,浙江,2009,47302,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2009,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2009,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2009,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2009,,万元
林业投资,林业投资 (万元) ,浙江,2008,30425,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2008,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2008,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2008,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2008,,万元
林业投资,林业投资 (万元) ,浙江,2007,11501,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2007,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2007,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2007,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2007,,万元
林业投资,林业投资 (万元) ,浙江,2006,9816,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2006,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2006,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2006,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2006,,万元
林业投资,林业投资 (万元) ,浙江,2005,13148,万元
林业投资,生态建设与保护本年完成投资 (万元) ,浙江,2005,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,浙江,2005,,万元
林业投资,林业产业发展本年完成投资 (万元) ,浙江,2005,,万元
林业投资,其他投资本年完成投资 (万元) ,浙江,2005,,万元
林业投资,林业投资 (万元) ,安徽,2024,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2024,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2024,,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2024,,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2024,,万元
林业投资,林业投资 (万元) ,安徽,2023,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2023,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2023,,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2023,,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2023,,万元
林业投资,林业投资 (万元) ,安徽,2022,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2022,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2022,,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2022,,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2022,,万元
林业投资,林业投资 (万元) ,安徽,2021,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2021,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2021,,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2021,,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2021,,万元
林业投资,林业投资 (万元) ,安徽,2020,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2020,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2020,,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2020,,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2020,,万元
林业投资,林业投资 (万元) ,安徽,2019,,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2019,,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2019,,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2019,,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2019,,万元
林业投资,林业投资 (万元) ,安徽,2018,1021252,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2018,554984,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2018,143988,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2018,300493,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2018,21787,万元
林业投资,林业投资 (万元) ,安徽,2017,967897,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2017,504820,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2017,178385,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2017,265215,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2017,19477,万元
林业投资,林业投资 (万元) ,安徽,2016,1018263,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2016,622318,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2016,86826,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2016,256477,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2016,52642,万元
林业投资,林业投资 (万元) ,安徽,2015,1034419,万元
林业投资,生态建设与保护本年完成投资 (万元) ,安徽,2015,702463,万元
林业投资,林业支撑与保障本年完成投资 (万元) ,安徽,2015,67353,万元
林业投资,林业产业发展本年完成投资 (万元) ,安徽,2015,219723,万元
林业投资,其他投资本年完成投资 (万元) ,安徽,2015,40665,万元
林业投资,林业投资 (万元) ,安徽,2014,971859,万元
