数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2013,7.86,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2014,9.93,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2015,10.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2016,10.55,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2017,10.89,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2018,11.81,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2019,10.89,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2020,6.39,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2021,4.65,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2022,3.51,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2023,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2005,28.72,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2006,32.35,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2007,41.14,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2008,43.49,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2009,41.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2010,45.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2011,37.39,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2012,38.33,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2013,38.51,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2014,44.88,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2015,48.08,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2016,48.09,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2017,47.18,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2018,41.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2019,39.78,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2020,22.35,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2021,12.37,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2022,10.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2023,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2005,353.97,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2006,173.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2007,209.08,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2008,168.36,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2009,185.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2010,180.78,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2011,180.27,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2012,176.01,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2013,173.9,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2014,171.45,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2015,168.25,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2016,179.29,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2017,184.75,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2018,174.53,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2019,183.95,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2020,183.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2021,192.85,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2022,175.34,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2023,179.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2005,216.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2006,192.93,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2007,228.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2008,219.67,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2009,192.53,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2010,195.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2011,193.84,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2012,192.29,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2013,192.9,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2014,196.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2015,203.56,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2016,195.87,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2017,199.18,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2018,197.8,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2019,211.55,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2020,220.3,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2021,221.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2022,219.13,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2023,,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2005,2333.37,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2006,2306.81,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2007,2442.7,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2008,2558.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2009,2624.19,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2010,2730.81,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2011,2805.28,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2012,2819.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2013,2809.56,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2014,2830.51,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2015,2845.88,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2016,2807.45,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2017,2757.88,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2018,2711.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2019,2716.54,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2020,2762.88,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2021,2800.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2022,2821.09,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2023,2831.29,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2005,346.25,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2006,353.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2007,336.73,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2008,330.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2009,306.32,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2010,298.69,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2011,273.73,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2012,271.76,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2013,261.74,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2014,254.8,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2015,242.22,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2016,240.56,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2017,238.29,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2018,250.73,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2019,225.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2020,183.84,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2021,145.11,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2022,153.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2023,150.27,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2005,63.04,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2006,37.4,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2007,22.73,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2008,19.96,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2009,17.13,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2010,14.57,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2011,12.4,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2012,14.11,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2013,15.64,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2014,14.69,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2015,18.71,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2016,19.42,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2017,22.0,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2018,27.88,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2019,31.13,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2020,33.32,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2021,29.1,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2022,25.29,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2023,,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2005,311.95,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2006,152.21,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2007,171.37,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2008,146.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2009,164.07,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2010,162.69,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2011,162.24,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2012,157.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2013,155.77,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2014,153.63,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2015,151.02,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2016,163.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2017,168.11,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2018,157.0,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2019,162.38,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2020,160.73,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2021,169.9,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2022,153.65,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2023,,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山西,2024,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2005,38.55,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2006,31.41,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2007,35.08,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2008,32.85,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2009,26.81,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2010,32.47,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2011,27.71,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2012,26.68,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2013,26.43,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2014,27.54,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2015,20.61,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2016,20.49,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2017,22.48,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2018,32.93,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2019,66.49,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2020,87.62,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2021,104.76,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2022,103.5,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2023,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山西,2024,,千公顷
