数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2018,2740.2,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2019,2709.41,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2020,2754.13,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2021,2787.69,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2022,2788.7,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2023,2773.8,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,贵州,2024,2816.997807017542,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2005,1.25,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2006,0.78,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2007,1.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2008,2.63,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2009,5.4,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2010,8.16,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2011,5.07,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2012,5.2,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2013,7.69,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2014,4.92,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2015,4.05,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2016,4.35,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2017,3.89,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2018,3.78,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2019,4.27,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2020,4.02,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2021,3.8,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2022,3.8,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2023,5.042908496732025,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,贵州,2024,5.138945648434799,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2005,3.33,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2006,3.58,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2007,4.12,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2008,3.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2009,4.27,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2010,5.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2011,3.89,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2012,4.51,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2013,3.48,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2014,3.28,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2015,4.59,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2016,4.43,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2017,4.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2018,3.32,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2019,3.23,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2020,3.4,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2021,3.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2022,2.35,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2023,3.283108419838527,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,贵州,2024,3.2362426394706603,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2005,820.65,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2006,792.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2007,772.14,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2008,804.43,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2009,819.26,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2010,818.76,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2011,820.32,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2012,812.06,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2013,813.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2014,808.25,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2015,796.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2016,805.25,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2017,815.81,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2018,901.97,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2019,948.56,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2020,988.08,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2021,950.67,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2022,908.26,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2023,869.63,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,贵州,2024,931.8323586744629,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2005,2.46,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2006,2.54,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2007,2.02,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2008,1.68,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2009,1.37,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2010,1.13,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2011,1.21,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2012,0.86,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2013,0.9,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2014,0.89,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2015,0.89,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2016,4.56,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2017,4.21,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2018,3.78,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2019,3.97,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2020,4.3,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2021,3.56,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2022,2.5,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2023,3.738164167627815,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,贵州,2024,3.8811872963839846,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2005,1928.31,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2006,1736.85,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2007,1743.74,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2008,1798.57,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2009,1847.93,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2010,1904.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2011,1923.62,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2012,1941.46,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2013,1989.4,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2014,2023.48,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2015,2012.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2016,2005.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2017,1938.8,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2018,1513.17,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2019,1443.14,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2020,1429.58,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2021,1496.57,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2022,1515.05,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2023,1534.95,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,贵州,2024,1540.7724951267082,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2005,324.78,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2006,307.07,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2007,295.73,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2008,302.11,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2009,289.95,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2010,294.55,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2011,286.19,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2012,281.53,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2013,288.26,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2014,289.2,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2015,301.83,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2016,311.77,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2017,298.17,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2018,325.06,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2019,317.71,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2020,336.47,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2021,340.46,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2022,365.39,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2023,369.22,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,贵州,2024,344.3957894736841,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2005,91.08,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2006,102.36,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2007,102.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2008,101.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2009,109.04,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2010,118.22,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2011,131.16,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2012,133.04,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2013,138.82,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2014,138.5,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2015,140.23,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2016,141.65,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2017,154.76,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2018,185.0,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2019,210.28,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2020,187.48,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2021,174.38,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2022,147.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2023,194.96048442906613,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,贵州,2024,200.81316700054776,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2005,752.14,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2006,592.83,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2007,567.84,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2008,564.98,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2009,603.29,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2010,610.06,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2011,626.69,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2012,662.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2013,668.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2014,680.54,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2015,668.71,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2016,687.84,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2017,699.8,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2018,730.06,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2019,782.15,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2020,826.88,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2021,758.08,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2022,742.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2023,784.922083813919,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,贵州,2024,796.048385034097,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2005,24.16,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2006,30.45,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2007,27.86,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2008,21.79,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2009,27.84,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2010,36.2,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2011,35.57,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2012,41.95,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2013,50.2,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2014,48.13,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2015,42.61,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2016,46.93,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2017,45.06,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2018,61.48,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2019,72.69,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2020,83.69,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2021,101.23,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2022,112.59,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2023,94.9274375240293,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,贵州,2024,99.59564732187935,千公顷
