数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2011,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2011,990.66,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2011,0.99,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2011,0.99,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2011,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2011,143.21,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2011,0.21,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2011,0.06,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2011,4.37,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2011,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2011,54.89,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2011,42.51,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2011,2.06,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2011,1.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2011,248.03,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2011,42.32,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2011,232.72,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2011,53.54,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广东,2010,4262.77,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广东,2010,2386.33,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广东,2010,187.11,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广东,2010,1274.57,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广东,2010,2064.46,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广东,2010,1918.14,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广东,2010,924.65,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2010,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2010,993.49,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2010,0.86,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2010,0.86,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2010,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2010,139.41,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2010,0.23,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2010,0.06,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2010,5.75,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2010,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2010,60.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2010,48.44,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2010,2.15,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2010,1.17,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2010,261.77,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2010,46.42,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2010,230.37,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2010,55.63,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广东,2009,4277.45,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广东,2009,2425.39,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广东,2009,192.46,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广东,2009,1300.59,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广东,2009,2090.75,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广东,2009,1933.59,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广东,2009,932.35,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2009,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2009,1001.25,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2009,0.84,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2009,0.84,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2009,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2009,148.76,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2009,0.24,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2009,0.06,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2009,7.25,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2009,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2009,64.75,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2009,48.79,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2009,2.35,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2009,1.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2009,269.89,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2009,38.45,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2009,231.58,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2009,56.8,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广东,2008,4273.85,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广东,2008,2425.83,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广东,2008,195.73,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广东,2008,1304.35,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广东,2008,2072.1,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广东,2008,1930.74,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广东,2008,925.75,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2008,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2008,1004.99,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2008,0.83,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2008,0.83,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2008,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2008,132.94,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2008,0.37,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2008,0.15,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2008,7.08,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2008,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2008,70.33,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2008,54.12,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2008,2.17,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2008,1.2,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2008,283.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2008,37.11,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2008,238.93,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2008,59.68,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广东,2007,4296.34,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广东,2007,2441.5,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广东,2007,206.2,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广东,2007,1299.22,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广东,2007,2067.98,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广东,2007,1930.35,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广东,2007,936.07,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2007,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2007,994.28,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2007,1.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2007,1.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2007,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2007,127.86,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2007,0.4,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2007,0.16,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2007,8.21,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2007,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2007,74.47,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2007,57.3,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2007,2.25,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2007,1.09,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2007,299.05,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2007,36.56,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2007,283.63,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2007,73.65,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广东,2006,4382.52,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广东,2006,2466.67,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广东,2006,215.63,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广东,2006,1310.83,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广东,2006,2070.4,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广东,2006,1941.93,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广东,2006,940.2,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2006,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2006,1001.73,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2006,1.2,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2006,1.2,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2006,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2006,118.81,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2006,0.43,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2006,0.17,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2006,7.86,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2006,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2006,84.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2006,64.6,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2006,2.17,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2006,1.09,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2006,312.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2006,34.07,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2006,297.63,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2006,79.08,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广东,2005,4815.37,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广东,2005,2786.5,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广东,2005,220.8,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广东,2005,1531.3,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广东,2005,2291.8,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广东,2005,2137.6,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广东,2005,1034.4,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广东,2005,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广东,2005,1103.2,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广东,2005,6.5,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广东,2005,6.5,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广东,2005,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广东,2005,136.7,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广东,2005,0.5,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广东,2005,0.1,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广东,2005,10.4,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广东,2005,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广东,2005,108.3,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广东,2005,83.8,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广东,2005,3.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广东,2005,1.4,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广东,2005,386.4,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广东,2005,44.7,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广东,2005,294.54,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广东,2005,83.11,千公顷
