数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2014,3480.26,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2015,3605.24,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2016,3514.97,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2017,3467.48,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2018,3484.03,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2019,3488.73,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2020,3527.16,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2021,3543.56,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2022,3561.51,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2023,3578.39,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,辽宁,2024,3702.533206627675,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2005,6.276839870326398,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2006,9.75,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2007,4.05,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2008,5.75,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2009,4.55,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2010,2.96,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2011,2.47,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2012,3.2,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2013,3.28,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2014,1.73,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2015,1.61,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2016,2.35,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2017,4.68,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2018,3.45,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2019,2.83,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2020,2.16,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2021,1.96,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2022,0.94,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2023,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,辽宁,2024,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2005,16.7,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2006,9.89,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2007,14.25,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2008,9.82,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2009,7.47,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2010,5.13,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2011,5.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2012,4.57,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2013,3.75,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2014,2.69,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2015,2.17,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2016,4.69,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2017,4.1,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2018,4.87,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2019,5.78,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2020,7.35,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2021,5.1,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2022,2.2,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2023,1.30162053056506,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,辽宁,2024,0.7630191829052819,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2005,128.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2006,103.47,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2007,93.38,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2008,87.37,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2009,83.93,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2010,70.87,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2011,71.43,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2012,68.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2013,63.89,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2014,67.44,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2015,63.15,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2016,78.99,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2017,90.45,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2018,89.98,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2019,92.09,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2020,66.88,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2021,61.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2022,58.04,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2023,54.1,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,辽宁,2024,56.65598440545818,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2005,90.5,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2006,82.84,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2007,78.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2008,68.57,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2009,74.75,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2010,62.35,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2011,48.93,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2012,38.06,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2013,36.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2014,40.82,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2015,38.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2016,38.24,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2017,54.03,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2018,55.34,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2019,62.35,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2020,66.32,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2021,68.44,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2022,57.1,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2023,45.59750480584398,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,辽宁,2024,44.19314858657572,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2005,2629.5,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2006,2836.35,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2007,2899.73,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2008,2779.26,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2009,2911.7,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2010,3055.24,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2011,3093.65,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2012,3195.94,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2013,3262.88,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2014,3342.73,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2015,3477.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2016,3356.79,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2017,3291.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2018,3311.23,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2019,3303.24,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2020,3344.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2021,3369.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2022,3382.89,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2023,3395.77,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,辽宁,2024,3578.951627680304,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2005,136.81214450600146,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2006,149.9,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2007,142.34,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2008,179.52,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2009,151.62,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2010,116.76,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2011,104.07,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2012,95.22,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2013,85.65,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2014,70.09,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2015,64.32,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2016,79.19,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2017,85.26,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2018,82.82,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2019,93.4,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2020,116.17,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2021,113.45,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2022,120.58,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2023,128.52,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,辽宁,2024,66.92213450292365,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2005,11.8,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2006,6.69,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2007,7.52,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2008,7.12,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2009,7.9,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2010,7.97,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2011,9.74,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2012,10.39,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2013,12.63,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2014,16.61,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2015,20.22,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2016,26.72,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2017,25.92,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2018,26.49,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2019,28.82,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2020,27.99,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2021,25.87,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2022,26.72,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2023,32.19177239523242,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,辽宁,2024,33.784356623970325,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2005,59.94761062385078,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2006,63.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2007,58.12,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2008,61.11,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2009,57.69,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2010,48.59,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2011,49.09,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2012,46.45,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2013,45.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2014,48.74,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2015,45.64,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2016,56.69,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2017,63.45,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2018,60.21,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2019,60.38,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2020,44.54,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2021,41.97,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2022,38.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2023,41.9968646674356,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,辽宁,2024,40.70349369675614,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2005,112.6,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2006,95.69,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2007,80.76,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2008,65.5,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2009,81.42,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2010,57.31,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2011,45.39,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2012,37.4,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2013,32.68,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2014,36.64,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2015,33.35,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2016,36.9,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2017,36.05,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2018,37.57,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2019,41.06,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2020,44.62,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2021,44.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2022,41.66,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2023,18.964244521337605,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,辽宁,2024,15.342936927092524,千公顷
